#{"t_start": 1685747403.8083198, "env_id": "quantumEnvExp-v0"}
r,l,t
-37.28874,499,7221.160436
-41.061049,499,7228.608558
-41.265574,499,7236.138861
-37.010882,499,7243.310089
-35.531932,499,7249.8465
-38.931234,499,7256.140007
-36.645716,499,7263.378011
-40.34983,499,7269.95684
-42.080301,499,7276.366211
-34.63549,499,7282.716155
-39.427154,499,7289.250798
-39.219383,499,7296.446555
-38.902904,499,7302.638416
-38.127136,499,7309.200674
-40.096934,499,7315.532064
-35.627036,499,7324.404331
-37.94581,499,7331.131037
-39.00139,499,7338.937338
-40.140833,499,7345.276002
-37.30669,499,7351.558194
-36.288752,499,7357.807517
-41.371301,499,7364.557655
-38.434634,499,7371.757778
-35.323723,499,7378.021529
-40.608856,499,7384.113492
-34.446638,499,7390.960255
-40.743025,499,7397.373254
-37.368639,499,7404.584291
-38.832662,499,7411.197544
-42.59031,499,7417.469676
-35.587465,499,7423.832462
-42.705264,499,7430.242171
-40.042495,499,7438.049046
-40.460932,499,7444.983644
-38.59943,499,7451.351303
-38.132325,499,7457.487142
-39.52128,499,7463.672935
-39.008413,499,7470.801644
-36.870925,499,7477.495131
-42.76996,499,7484.607483
-39.587275,499,7491.53001
-38.642078,499,7497.711173
-39.598994,499,7505.065054
-39.497444,499,7511.230285
-37.913903,499,7518.357919
-39.229083,499,7524.683435
-42.419962,499,7531.450149
-41.972775,499,7539.516513
-37.645652,499,7545.756282
-37.341779,499,7551.812593
-37.430269,499,7557.929069
-40.484628,499,7563.987921
-34.948109,499,7570.934167
-39.098626,499,7576.907004
-40.743751,499,7583.151903
-38.875046,499,7589.204361
-34.778119,499,7595.276374
-36.962369,499,7602.291571
-37.787882,499,7609.144824
-36.761053,499,7617.751043
-38.537336,499,7624.171522
-39.145593,499,7630.692299
-39.520084,499,7637.94326
-37.489008,499,7644.543383
-38.532808,499,7650.821943
-35.194536,499,7659.358743
-36.494254,499,7666.863221
-37.837805,499,7674.11951
-44.664233,499,7680.254323
-42.162545,499,7686.601424
-39.427298,499,7693.218836
-39.386057,499,7699.399714
-36.512132,499,7706.699904
-36.569275,499,7713.402594
-39.309883,499,7720.123082
-36.759868,499,7726.511198
-37.810184,499,7733.592584
-36.982937,499,7740.685552
-38.726856,499,7747.157239
-36.480646,499,7753.369509
-38.111588,499,7759.597608
-38.188224,499,7765.988139
-36.811063,499,7773.751111
-38.132597,499,7779.903894
-35.582336,499,7786.228277
-36.379014,499,7792.557119
-36.015161,499,7799.016939
-35.541252,499,7806.649956
-41.166677,499,7812.940208
-39.354428,499,7819.620968
-39.538405,499,7825.985042
-36.353583,499,7832.186781
-36.748151,499,7843.711118
-38.771278,499,7849.858983
-39.829597,499,7855.903468
-38.893526,499,7861.873737
-39.525523,499,7867.951785
-39.711489,499,7875.017764
-38.320876,499,7881.011075
-39.368394,499,7886.954142
-39.190456,499,7892.90365
-38.258658,499,7898.886052
-39.347496,499,7905.811093
-37.592975,499,7912.237387
-43.092515,499,7919.091398
-41.335765,499,7925.491667
-35.825259,499,7931.844076
-39.323183,499,7949.878533
-41.095614,499,7956.445698
-38.042864,499,7963.115979
-39.555746,499,7969.540455
-35.016841,499,7975.696232
-38.224262,499,7983.167884
-41.841351,499,7989.570963
-40.208683,499,7996.595269
-40.112133,499,8005.539873
-36.890051,499,8012.157912
-42.00053,499,8019.332425
-36.757428,499,8025.864017
-34.92608,499,8032.0838
-39.573036,499,8038.265138
-40.696528,499,8044.69212
-36.541401,499,8051.851625
-38.798957,499,8058.134703
-37.588868,499,8064.364627
-37.414377,499,8070.739073
-37.046069,499,8077.422413
-39.732348,499,8085.285292
-37.431869,499,8091.604734
-37.60478,499,8097.813747
-43.406641,499,8103.917315
-38.61287,499,8110.207362
-37.90146,499,8117.487855
-41.864878,499,8124.590741
-36.217627,499,8131.529422
-38.500541,499,8137.816672
-35.870175,499,8144.243855
-41.551919,499,8151.380694
-37.350304,499,8157.736107
-35.082978,499,8164.154417
-41.424482,499,8170.48399
-40.740858,499,8176.729372
-37.844081,499,8183.71463
-38.308934,499,8190.516054
-39.983459,499,8197.04586
-37.770415,499,8203.87482
-36.622708,499,8210.411973
-40.136617,499,8217.716331
-40.461762,499,8223.857765
-37.823944,499,8229.897858
-39.385995,499,8236.016128
-42.328507,499,8242.646533
-42.147661,499,8250.003139
-37.301535,499,8256.254126
-37.189744,499,8262.879526
-38.330328,499,8269.256188
-39.257296,499,8275.662546
-39.639701,499,8282.827838
-42.136497,499,8288.84086
-38.608533,499,8294.951206
-39.514526,499,8301.307525
-40.032653,499,8307.659609
-38.8332,499,8315.54242
-39.615422,499,8321.647619
-38.645603,499,8328.40252
-40.615516,499,8336.565548
-41.93295,499,8343.920862
-39.505545,499,8351.185383
-36.845421,499,8357.311065
-38.920623,499,8363.4897
-42.125832,499,8370.312026
-38.618928,499,8376.712745
-38.20183,499,8384.151423
-42.011865,499,8390.598783
-38.88657,499,8396.808943
-38.318501,499,8403.502737
-35.131103,499,8409.703084
-41.529498,499,8417.550763
-39.122663,499,8423.716168
-37.196814,499,8429.857925
-42.037051,499,8436.125363
-39.60071,499,8442.19796
-38.79647,499,8449.351838
-38.929468,499,8455.979811
-34.5508,499,8462.166068
-36.495491,499,8468.629749
-35.231113,499,8475.214548
-47.739833,499,8482.485846
-42.499747,499,8488.818756
-40.281124,499,8495.022203
-40.431159,499,8501.334473
-38.651687,499,8508.129993
-38.008755,499,8516.12952
-36.305175,499,8522.5425
-35.589936,499,8528.678761
-38.848924,499,8535.391441
-39.481472,499,8541.629405
-37.096914,499,8549.800267
-38.572312,499,8556.884649
-37.954716,499,8563.443744
-35.093621,499,8570.012521
-39.694204,499,8576.158239
-37.273803,499,8583.586983
-36.346344,499,8591.046813
-37.331712,499,8598.052605
-37.228305,499,8604.508956
-34.682363,499,8611.158377
-41.703357,499,8618.391674
-38.965541,499,8624.738945
-40.940599,499,8631.224104
-38.378223,499,8637.572874
-37.109372,499,8645.260389
-39.79483,499,8652.743723
-40.897759,499,8659.526937
-39.421957,499,8667.109633
-40.231688,499,8675.691036
-40.482205,499,8682.326697
-39.617613,499,8689.521362
-37.00201,499,8696.103078
-40.579089,499,8702.467916
-37.848245,499,8708.644792
-41.326308,499,8714.853536
-40.049315,499,8722.242923
-38.108705,499,8729.037419
-41.616886,499,8735.280215
-35.82759,499,8741.513472
-40.245432,499,8747.759745
-40.059565,499,8754.834127
-38.819023,499,8761.120898
-37.528927,499,8767.639261
-37.373326,499,8774.010548
-38.544715,499,8780.724423
-42.789189,499,8787.94818
-41.495105,499,8794.882885
-41.08035,499,8801.310073
-38.066778,499,8807.814978
-39.100838,499,8814.710383
-41.655217,499,8821.852665
-35.893341,499,8827.927392
-40.469831,499,8834.271233
-39.26726,499,8840.408219
-40.260208,499,8847.127701
-39.577204,499,8854.253678
-36.96246,499,8860.479126
-37.09014,499,8866.504058
-36.0713,499,8872.664692
-41.140596,499,8878.671454
-39.171687,499,8885.602858
-40.454864,499,8891.702993
-41.877029,499,8897.653908
-38.965905,499,8904.000958
-38.928738,499,8910.210213
-40.397157,499,8917.122596
-38.659122,499,8923.727765
-37.294886,499,8929.918412
-37.123324,499,8935.881026
-44.738614,499,8942.003807
-36.402633,499,8949.073187
-35.773045,499,8955.496942
-40.494897,499,8961.770874
-39.995144,499,8968.505805
-39.069557,499,8974.691881
-37.449845,499,8982.87837
-40.729335,499,8989.289851
-35.785473,499,8995.533175
-36.81819,499,9004.136337
-40.350188,499,9010.996169
-39.478277,499,9018.412165
-39.082222,499,9024.660285
-37.369745,499,9031.11277
-43.209516,499,9037.436276
-42.563529,499,9044.133695
-38.882172,499,9051.278114
-37.544458,499,9057.524395
-42.355517,499,9063.730078
-40.118386,499,9070.400562
-38.596348,499,9077.417566
-36.804072,499,9091.35457
-43.06019,499,9097.866077
-39.482073,499,9104.59752
-37.468716,499,9111.054282
-37.784728,499,9117.247057
-38.640035,499,9124.807344
-37.990318,499,9131.247034
-40.671403,499,9137.790363
-42.423118,499,9144.135912
-41.214881,499,9150.388382
-36.889003,499,9157.482683
-38.418045,499,9163.836062
-36.683732,499,9170.45823
-40.2333,499,9176.790932
-37.339045,499,9183.752681
-38.911594,499,9190.835101
-39.679351,499,9197.132339
-38.331423,499,9204.005732
-37.063832,499,9210.131805
-37.628321,499,9216.687751
-39.513138,499,9224.389498
-33.00646,499,9231.208764
-42.03077,499,9238.499393
-40.004308,499,9244.904494
-40.154058,499,9251.348958
-38.994049,499,9258.721722
-37.771377,499,9265.166643
-34.997447,499,9271.555837
-33.18136,499,9278.115721
-41.702018,499,9284.456439
-46.140479,499,9291.858497
-39.505649,499,9298.199627
-41.997585,499,9304.662141
-38.382334,499,9312.569189
-38.546079,499,9319.1451
-35.695154,499,9328.17383
-35.07257,499,9336.210838
-38.876939,499,9342.879524
-40.128758,499,9352.141232
-38.112358,499,9359.420902
-37.453197,499,9366.922484
-38.419046,499,9373.517233
-36.085642,499,9380.060578
-40.795963,499,9387.314236
-35.130481,499,9393.977469
-35.379774,499,9401.663371
-38.493522,499,9408.594044
-34.598786,499,9415.246262
-32.486348,499,9421.821988
-37.177276,499,9428.788548
-41.540182,499,9436.432432
-40.706616,499,9443.072319
-40.101383,499,9450.2868
-36.963238,499,9457.316364
-37.089535,499,9464.942237
-37.083453,499,9473.148353
-40.999726,499,9480.054385
-40.284118,499,9486.667809
-40.198026,499,9493.465935
-37.825088,499,9500.021789
-36.645185,499,9507.826363
-40.39187,499,9514.895753
-39.100428,499,9522.354649
-35.308657,499,9529.074923
-40.070698,499,9535.707767
-35.542328,499,9543.408077
-42.436043,499,9550.217711
-36.647696,499,9557.510139
-39.033846,499,9564.171126
-39.08607,499,9570.695224
-37.315066,499,9578.622653
-37.671887,499,9585.430565
-38.220662,499,9591.975631
-34.426944,499,9598.574195
-38.622208,499,9605.418693
-44.268218,499,9613.162266
-38.722184,499,9619.577105
-38.415893,499,9626.241195
-38.305288,499,9633.555325
-41.502057,499,9640.212723
-36.62702,499,9648.007688
-37.153746,499,9654.549757
-39.345501,499,9661.226299
-38.653211,499,9668.147055
-37.296335,499,9675.051997
-34.604805,499,9683.286586
-37.934745,499,9690.146913
-36.748602,499,9696.884344
-40.349101,499,9707.652824
-41.263211,499,9714.623231
-35.944125,499,9722.265661
-40.491012,499,9728.760179
-37.732404,499,9735.553194
-38.653254,499,9742.339561
-38.182819,499,9749.470501
-40.251159,499,9757.117797
-33.693732,499,9764.169302
-38.54472,499,9770.744569
-37.806087,499,9777.420711
-39.475767,499,9784.681034
-37.665435,499,9792.276001
-36.483281,499,9798.916931
-41.015039,499,9806.181702
-37.138399,499,9812.959666
-38.29181,499,9819.576876
-42.31768,499,9827.453992
-35.346357,499,9834.279026
-40.170273,499,9840.792988
-37.366529,499,9847.749494
-38.062193,499,9854.544714
-41.087964,499,9862.628811
-33.474683,499,9869.678957
-41.431809,499,9876.272825
-42.894592,499,9884.147357
-40.829775,499,9890.736565
-38.914452,499,9898.686932
-37.852925,499,9905.311772
-39.05313,499,9911.994125
-36.081153,499,9918.816136
-38.459522,499,9926.420829
-42.481171,499,9935.569122
-40.491355,499,9942.094463
-39.280305,499,9949.338944
-39.388704,499,9956.292809
-39.349171,499,9963.120848
-36.831289,499,9970.829857
-41.112256,499,9977.714304
-42.633448,499,9984.477282
-42.598544,499,9991.150556
-38.126101,499,9997.678229
-36.549464,499,10005.272857
-35.657988,499,10011.935205
-39.844978,499,10018.426333
-36.019722,499,10025.019446
-38.680968,499,10032.0055
-38.700566,499,10040.189689
-40.272842,499,10047.033318
-35.48031,499,10053.542239
-38.227136,499,10062.638482
-38.625495,499,10070.154206
-36.050096,499,10078.337143
-39.175092,499,10084.945489
-38.603774,499,10092.265628
-38.487052,499,10099.465722
-37.71203,499,10106.328075
-37.772686,499,10114.060848
-33.991837,499,10120.869087
-36.271558,499,10127.537532
-38.01794,499,10134.328923
-43.571338,499,10140.796144
-43.148382,499,10148.369117
-40.194139,499,10155.157041
-40.884508,499,10161.717697
-37.326808,499,10168.588152
-35.588053,499,10175.055454
-38.816923,499,10182.774908
-39.610717,499,10190.3696
-36.921207,499,10197.201967
-38.194142,499,10204.362159
-38.545292,499,10211.773367
-36.335627,499,10219.405357
-38.200957,499,10226.043811
-38.508266,499,10232.431952
-38.730039,499,10240.502393
-38.25607,499,10247.146476
-36.767195,499,10254.949833
-35.450352,499,10261.594053
-35.818388,499,10268.201367
-35.52796,499,10275.69618
-41.828724,499,10282.173285
-39.440429,499,10289.705606
-39.081868,499,10296.551598
-36.645766,499,10304.339646
-38.574935,499,10311.662018
-40.078243,499,10318.60708
-38.814347,499,10326.386972
-39.828859,499,10332.859262
-38.392542,499,10339.586789
-39.20831,499,10346.036182
-36.383987,499,10352.661031
-40.079743,499,10360.478444
-40.625403,499,10367.542914
-39.090209,499,10374.378301
-40.078863,499,10381.719098
-36.949273,499,10388.367992
-42.81896,499,10396.275986
-40.708935,499,10402.808977
-37.103969,499,10409.767801
-39.644223,499,10418.561399
-41.863998,499,10425.585567
-36.697927,499,10433.548013
-37.476503,499,10440.2045
-34.491686,499,10447.060174
-39.482009,499,10455.460797
-43.105738,499,10462.162704
-37.427047,499,10469.989639
-41.080981,499,10476.96919
-37.153794,499,10484.032886
-41.140376,499,10490.640978
-36.613134,499,10497.439819
-36.203048,499,10505.183088
-42.689748,499,10511.804007
-40.23331,499,10518.477257
-36.53264,499,10524.991122
-37.046746,499,10532.71117
-39.070483,499,10550.19978
-37.19705,499,10556.712703
-38.825869,499,10563.301716
-39.254103,499,10570.194983
-35.897427,499,10577.172781
-39.264044,499,10584.660069
-42.687497,499,10591.104994
-38.01088,499,10597.677363
-38.830625,499,10604.26196
-41.14516,499,10610.849062
-36.763902,499,10618.516618
-37.948243,499,10625.000355
-36.644099,499,10631.442223
-40.417183,499,10638.379372
-37.695428,499,10645.030552
-35.93294,499,10652.686699
-40.457204,499,10659.159339
-38.011581,499,10665.85349
-36.373693,499,10672.615916
-38.602056,499,10679.142294
-36.778277,499,10686.768725
-37.655569,499,10693.323135
-39.344575,499,10699.934368
-38.281315,499,10706.566525
-40.200295,499,10713.948712
-35.997878,499,10721.679728
-38.231435,499,10729.003886
-40.438738,499,10736.012341
-40.976927,499,10742.963987
-37.014134,499,10749.715256
-39.243008,499,10757.444261
-38.462425,499,10763.937824
-40.311858,499,10770.624218
-38.087477,499,10779.75254
-41.944101,499,10787.00327
-38.647803,499,10793.617674
-40.751127,499,10801.197223
-37.898333,499,10808.035757
-39.177015,499,10814.823826
-40.384807,499,10821.379648
-38.148392,499,10827.923499
-41.76631,499,10835.735338
-39.029315,499,10842.698578
-38.52488,499,10849.257404
-35.510432,499,10855.773208
-38.708289,499,10862.496623
-41.243216,499,10869.936356
-36.972841,499,10876.346685
-38.107882,499,10882.781626
-40.376433,499,10889.172587
-40.445947,499,10895.554601
-36.802459,499,10903.027395
-35.993622,499,10909.555629
-42.124218,499,10915.993408
-37.374595,499,10922.65507
-36.664756,499,10929.070277
-39.133552,499,10936.589555
-38.539471,499,10943.230734
-37.918815,499,10949.620193
-41.114357,499,10956.113224
-34.936695,499,10962.507763
-35.542501,499,10969.985177
-34.43775,499,10976.435975
-45.287374,499,10982.85441
-40.730975,499,10989.667314
-39.645806,499,10996.21662
-40.862255,499,11003.724526
-37.794799,499,11010.120277
-36.63591,499,11017.060482
-37.828257,499,11023.570951
-34.887734,499,11030.020365
-39.152077,499,11037.463373
-38.925126,499,11044.011035
-36.684838,499,11050.719283
-37.264471,499,11057.624407
-37.731129,499,11064.563548
-38.261271,499,11073.241701
-37.37933,499,11079.842319
-36.973603,499,11086.647573
-36.223296,499,11093.371557
-37.250802,499,11100.594684
-35.728446,499,11108.244694
-33.451688,499,11115.22243
-41.650774,499,11124.99345
-37.475763,499,11132.619496
-41.546638,499,11139.721607
-39.660296,499,11147.75868
-35.115604,499,11154.478746
-37.156435,499,11161.350868
-39.746743,499,11168.031458
-37.982812,499,11174.78047
-40.729507,499,11182.681625
-40.083544,499,11189.493746
-38.094259,499,11196.597842
-39.178422,499,11203.339445
-38.528472,499,11210.170595
-37.122949,499,11217.80125
-38.677236,499,11224.30471
-41.217174,499,11231.060213
-38.749285,499,11237.918567
-43.241281,499,11245.206986
-33.38614,499,11253.108523
-40.763002,499,11259.82998
-41.026669,499,11266.438726
-38.476017,499,11273.058516
-39.021998,499,11279.750741
-34.354233,499,11288.715666
-36.632056,499,11295.386814
-40.706468,499,11302.526713
-40.146611,499,11309.293699
-38.990034,499,11316.179564
-36.644018,499,11323.703328
-37.875295,499,11330.218469
-37.983901,499,11336.680733
-34.491533,499,11343.392188
-41.537129,499,11349.863709
-40.598277,499,11357.403951
-37.634439,499,11363.874922
-38.966369,499,11370.466733
-37.238302,499,11377.169269
-35.8742,499,11383.922498
-38.215887,499,11391.554935
-39.999709,499,11398.219589
-37.066496,499,11404.614143
-37.639814,499,11411.142699
-41.403016,499,11417.507404
-37.112453,499,11424.922354
-37.86422,499,11432.025442
-39.525103,499,11438.458033
-36.808052,499,11444.98449
-37.477055,499,11451.521054
-36.254576,499,11459.107723
-41.880459,499,11465.465993
-36.567417,499,11474.500442
-34.725708,499,11481.121032
-41.484467,499,11487.652253
-39.388617,499,11495.109275
-38.674873,499,11501.496026
-35.545468,499,11507.857817
-40.034107,499,11514.471395
-37.158702,499,11520.873987
-38.469019,499,11528.373695
-39.152561,499,11534.774652
-37.667209,499,11541.177677
-37.765521,499,11547.541537
-36.502814,499,11554.03379
-40.151602,499,11561.439506
-41.947904,499,11567.956871
-36.449751,499,11574.727073
-38.295597,499,11581.432905
-40.756471,499,11587.91849
-38.122713,499,11595.615192
-39.272313,499,11602.159067
-39.637072,499,11608.826628
-41.172604,499,11615.266093
-38.343125,499,11621.813675
-39.759592,499,11629.262048
-35.83498,499,11635.70468
-39.004377,499,11642.45422
-37.958676,499,11648.921395
-40.443724,499,11655.437217
-43.274522,499,11663.401885
-39.565893,499,11670.075954
-36.251795,499,11676.619476
-39.022184,499,11683.301061
-37.643844,499,11689.96393
-37.779063,499,11697.473778
-36.835106,499,11704.477712
-38.796927,499,11710.919778
-37.427951,499,11717.414122
-37.142418,499,11724.242394
-35.589732,499,11732.019702
-37.755404,499,11738.985109
-40.293642,499,11745.824747
-32.05245,499,11752.3427
-43.514815,499,11759.541116
-36.321517,499,11767.049807
-40.072688,499,11773.493344
-38.672552,499,11780.115691
-36.157981,499,11786.569264
-36.03041,499,11793.66443
-34.684196,499,11801.728018
-42.71603,499,11809.080275
-44.041805,499,11818.328743
-40.879548,499,11825.9108
-41.584893,499,11832.491172
-37.456143,499,11840.202188
-37.755673,499,11847.111547
-35.340555,499,11853.591927
-34.369639,499,11860.045831
-38.815929,499,11866.672715
-39.076159,499,11874.304922
-37.289011,499,11880.858702
-38.072263,499,11887.573493
-37.757206,499,11894.232021
-34.825501,499,11900.904169
-41.339088,499,11908.490797
-35.396162,499,11915.121116
-34.459232,499,11921.694607
-38.427618,499,11928.147846
-34.345487,499,11935.372042
-33.257644,499,11942.992747
-38.814168,499,11950.466063
-38.776187,499,11956.86131
-40.418194,499,11963.263006
-39.083617,499,11969.683471
-35.974652,499,11977.789924
-38.530938,499,11983.890267
-36.158136,499,11990.002202
-39.065077,499,11996.077391
-38.291921,499,12002.250365
-40.028251,499,12009.216186
-37.935553,499,12015.279708
-38.837931,499,12021.364748
-38.98489,499,12027.381587
-38.577956,499,12033.844698
-37.145453,499,12041.002113
-39.944031,499,12047.099414
-37.57126,499,12053.32711
-43.029761,499,12059.452809
-35.345213,499,12065.651561
-38.957154,499,12072.743974
-39.187219,499,12078.892487
-38.723867,499,12085.056126
-38.124636,499,12091.175906
-36.200841,499,12097.340106
-35.233152,499,12104.413285
-39.8016,499,12110.611508
-41.685996,499,12116.736224
-39.315406,499,12122.820966
-36.374033,499,12128.880323
-38.303783,499,12135.92554
-39.926787,499,12142.010271
-37.75759,499,12151.451394
-37.557646,499,12158.902156
-39.786325,499,12165.574537
-39.335476,499,12173.245701
-37.328414,499,12179.855097
-35.623557,499,12186.581542
-36.169379,499,12194.293835
-37.186565,499,12200.872662
-40.05176,499,12208.44686
-38.20953,499,12215.059005
-36.425949,499,12221.494277
-40.442545,499,12228.099956
-38.158816,499,12234.538623
-37.559103,499,12242.060118
-39.907301,499,12248.567763
-38.828286,499,12255.595708
-35.36564,499,12262.400938
-37.518581,499,12269.078982
-40.120556,499,12277.037859
-36.801767,499,12283.657327
-36.260395,499,12290.397766
-37.693067,499,12296.823438
-39.282721,499,12304.258033
-38.246024,499,12312.139574
-35.778377,499,12318.595208
-42.088371,499,12325.081454
-33.949821,499,12332.319367
-38.419814,499,12338.995567
-36.084645,499,12346.69388
-39.087592,499,12353.973588
-39.219373,499,12360.634434
-35.119491,499,12367.038562
-40.968246,499,12373.566266
-40.364777,499,12381.240041
-37.49441,499,12388.246281
-38.94716,499,12394.933604
-39.023698,499,12401.828596
-38.374809,499,12408.722416
-36.923424,499,12416.178234
-36.895711,499,12422.575891
-42.034344,499,12429.322117
-38.95119,499,12435.820526
-35.727772,499,12442.829383
-37.649068,499,12450.292404
-39.013845,499,12456.669083
-37.927325,499,12463.348493
-39.742523,499,12469.865317
-42.548211,499,12476.624696
-40.518205,499,12484.288004
-37.107024,499,12491.379436
-38.890028,499,12501.674263
-36.297664,499,12508.58794
-41.920283,499,12515.294724
-35.534349,499,12522.907563
-38.31501,499,12529.331399
-37.924578,499,12535.86876
-38.356408,499,12542.445674
-35.750284,499,12548.912427
-34.880603,499,12559.484
-38.215592,499,12565.919313
-33.770542,499,12572.722597
-39.111893,499,12579.183068
-39.065244,499,12585.818735
-38.03875,499,12593.308876
-37.365047,499,12600.529832
-37.455355,499,12606.984312
-34.415624,499,12613.454731
-36.309314,499,12620.11305
-38.982441,499,12627.813805
-44.469015,499,12634.41526
-38.958608,499,12641.216415
-41.769636,499,12647.865516
-36.928535,499,12654.356794
-36.369383,499,12661.872302
-34.820956,499,12668.32651
-37.272586,499,12674.728591
-37.129994,499,12681.445531
-38.594362,499,12687.93554
-36.361192,499,12695.384159
-37.653814,499,12701.998462
-36.96496,499,12708.966548
-35.431058,499,12715.71947
-37.882054,499,12722.078935
-37.065878,499,12730.66393
-38.060037,499,12737.205083
-36.295464,499,12743.874822
-33.927529,499,12750.382021
-35.541732,499,12757.059096
-35.276522,499,12764.729378
-39.861948,499,12771.48357
-38.887122,499,12778.022001
-40.390433,499,12784.935582
-34.155863,499,12791.632429
-38.693123,499,12799.071668
-36.027627,499,12805.611736
-39.458267,499,12812.407868
-38.661251,499,12819.646439
-39.430222,499,12826.486293
-37.35315,499,12834.00804
-35.654876,499,12841.131225
-41.579714,499,12850.093339
-38.297541,499,12857.168366
-37.849572,499,12863.677917
-38.341668,499,12871.804994
-38.244254,499,12878.225004
-40.616654,499,12885.083936
-37.859609,499,12892.021554
-38.916329,499,12898.44367
-37.634383,499,12905.997173
-42.474255,499,12912.805059
-37.246686,499,12919.194948
-37.378247,499,12925.605724
-34.059277,499,12932.475276
-38.347241,499,12940.619016
-42.75414,499,12947.353323
-37.234086,499,12954.013123
-39.227582,499,12960.47232
-35.573922,499,12967.679398
-41.387801,499,12975.314702
-34.215342,499,12982.322306
-37.752915,499,12989.890022
-40.470107,499,12997.057904
-39.980812,499,13003.711829
-35.433876,499,13011.257536
-35.070302,499,13018.48781
-36.107983,499,13025.015255
-36.753542,499,13031.517102
-38.080922,499,13037.91206
-39.973621,499,13045.33213
-36.085508,499,13051.752076
-37.977264,499,13058.339072
-39.733344,499,13064.790695
-37.556497,499,13071.58498
-38.269436,499,13079.133804
-38.995954,499,13085.600683
-34.958899,499,13092.356881
-38.529289,499,13098.812992
-37.170256,499,13105.567361
-39.265597,499,13113.627069
-36.534924,499,13120.769089
-35.062376,499,13127.416111
-40.474932,499,13133.901018
-36.286765,499,13140.907261
-35.613341,499,13149.009103
-40.29799,499,13156.188346
-36.845895,499,13162.995183
-38.156083,499,13170.252191
-38.180804,499,13176.955366
-38.499582,499,13184.653213
-40.000033,499,13191.275686
-34.519732,499,13200.370509
-40.45445,499,13207.88948
-39.790574,499,13215.025223
-41.529122,499,13222.999152
-38.160439,499,13230.273999
-36.658593,499,13237.44071
-39.296333,499,13244.407372
-37.986365,499,13251.143058
-36.223172,499,13259.488606
-41.239085,499,13266.014244
-38.708251,499,13272.564972
-39.830996,499,13278.991337
-37.647407,499,13285.459836
-38.369117,499,13293.650393
-38.15499,499,13300.162701
-38.890183,499,13306.557446
-42.990749,499,13313.105544
-41.547863,499,13319.829711
-37.018885,499,13327.446004
-36.064428,499,13333.914565
-35.940312,499,13340.622502
-40.928838,499,13347.113299
-34.541124,499,13353.798581
-38.931544,499,13361.453085
-39.261139,499,13367.967784
-38.151874,499,13374.649627
-34.281588,499,13381.133515
-34.85639,499,13387.602427
-39.343757,499,13395.098895
-37.943015,499,13401.931575
-36.634578,499,13408.768992
-36.702253,499,13415.758894
-39.347557,499,13422.247671
-38.513575,499,13429.70642
-37.402185,499,13436.365951
-33.168278,499,13442.822592
-35.025889,499,13449.246747
-36.86408,499,13455.784523
-43.537104,499,13463.616732
-40.588988,499,13470.438781
-39.78884,499,13476.967811
-38.950668,499,13483.820226
-39.409494,499,13490.32167
-35.224455,499,13497.883169
-37.797271,499,13504.378622
-35.634978,499,13510.968078
-36.255184,499,13517.556579
-37.890671,499,13523.924005
-37.298127,499,13538.030951
-33.764706,499,13546.022425
-38.016358,499,13554.922942
-37.22221,499,13561.775298
-36.245798,499,13568.295815
-36.930828,499,13576.114397
-36.500124,499,13582.964394
-35.215618,499,13589.981712
-36.014861,499,13596.497401
-34.743796,499,13603.179895
-40.126796,499,13611.067786
-37.302969,499,13617.455373
-39.452708,499,13623.941276
-37.278447,499,13630.770994
-35.59288,499,13637.759812
-39.446975,499,13645.578206
-38.397893,499,13652.096789
-39.702394,499,13658.886129
-39.101387,499,13665.48448
-37.608886,499,13672.161336
-38.553127,499,13679.569418
-38.509815,499,13686.454588
-39.283966,499,13692.655977
-36.136707,499,13698.824487
-39.610272,499,13705.124944
-37.489809,499,13712.284751
-40.877291,499,13718.713079
-40.210808,499,13725.228891
-34.55433,499,13731.699479
-40.405464,499,13738.234469
-40.675859,499,13745.84305
-36.682079,499,13752.974944
-37.87512,499,13760.255614
-35.988938,499,13767.024583
-37.423392,499,13773.349162
-42.053914,499,13785.901222
-40.229171,499,13793.163559
-38.815299,499,13799.814341
-37.389703,499,13806.268761
-38.303951,499,13812.826792
-37.15331,499,13820.285589
-35.599219,499,13826.720958
-38.839135,499,13833.121182
-39.772099,499,13840.261262
-35.434478,499,13846.630857
-38.049378,499,13854.337459
-37.574947,499,13860.833184
-36.62848,499,13867.622958
-37.302341,499,13874.560951
-39.585124,499,13881.129184
-36.930221,499,13889.357045
-37.72363,499,13895.705121
-40.774015,499,13905.247047
-36.191863,499,13912.10184
-38.208212,499,13918.467149
-38.011492,499,13926.073991
-33.974574,499,13932.718174
-37.340949,499,13939.131811
-35.961575,499,13945.882926
-39.749735,499,13952.222551
-37.743948,499,13959.674871
-34.204697,499,13965.928913
-40.585611,499,13972.425807
-39.591124,499,13979.168836
-37.77379,499,13986.172273
-36.303096,499,13993.90831
-37.66757,499,14000.652704
-37.896101,499,14007.018152
-37.128262,499,14013.38893
-39.143332,499,14020.103775
-38.909569,499,14027.48193
-37.562321,499,14033.756446
-37.764107,499,14040.569873
-40.245879,499,14046.927357
-40.466464,499,14053.345132
-36.572395,499,14061.131224
-36.759031,499,14067.940118
-38.348538,499,14074.307539
-39.653979,499,14080.58274
-38.272809,499,14086.726413
-40.559134,499,14094.270511
-39.725271,499,14100.420979
-37.52677,499,14106.751876
-37.312158,499,14113.148509
