#{"t_start": 1691182208.638745, "env_id": "quantumNonlinearEnvSMEExpEN-v0"}
r,l,t
-154.764131,499,85609.0744
-168.639816,499,85689.454596
-182.537292,499,85770.419801
-149.762024,499,85851.379675
-167.160083,499,85932.338095
-192.067141,499,86013.49456
-158.12982,499,86094.006585
-146.129536,499,86174.164729
-195.002671,499,86253.963753
-159.548894,499,86334.617001
-207.66662,499,86414.995213
-182.685782,499,86496.502073
-184.197666,499,86577.682333
-163.801301,499,86658.266547
-162.849972,499,86739.362334
-160.064685,499,86820.188249
-191.225902,499,86902.14963
-181.637251,499,86983.295608
-180.23007,499,87065.02165
-192.087434,499,87145.529443
-180.93614,499,87225.891026
-185.5923,499,87307.853613
-178.299175,499,87389.490975
-188.851663,499,87470.552774
-166.712893,499,87552.177016
-184.956513,499,87634.878527
-193.444601,499,87715.438107
-167.549757,499,87796.275696
-175.893826,499,87876.520513
-163.623175,499,87957.000818
-180.974633,499,88037.093653
-188.235585,499,88117.172437
-165.145419,499,88196.941274
-187.740716,499,88277.193775
-194.910335,499,88357.374411
-162.175032,499,88438.213694
-170.16709,499,88518.707853
-187.890105,499,88598.134636
-203.859991,499,88677.975295
-200.837641,499,88757.485451
-117.111569,499,88837.795903
-176.708294,499,88918.28985
-197.156472,499,88998.955354
-150.746817,499,89079.60232
-152.281798,499,89160.226039
-190.985973,499,89240.882013
-159.882935,499,89321.236989
-155.107473,499,89401.75451
-184.750123,499,89482.166281
-184.8268,499,89562.754734
-137.172439,499,89643.789934
-186.448578,499,89725.44331
-160.73976,499,89807.106526
-169.975305,499,89889.416683
-136.083179,499,89971.676537
-198.099705,499,90054.297357
-131.205628,499,90135.133461
-172.252757,499,90216.190802
-151.619437,499,90297.302113
-137.733673,499,90378.830147
-166.79555,499,90460.314292
-141.744569,499,90541.908718
-132.792954,499,90623.337386
-147.813287,499,90704.774341
-137.321735,499,90786.68321
-147.106779,499,90868.823061
-147.180727,499,90953.461149
-172.757142,499,91038.040923
-196.273856,499,91122.201151
-139.067463,499,91207.050536
-182.081338,499,91292.876009
-144.792306,499,91378.050427
-169.259541,499,91463.292855
-174.70185,499,91547.462458
-159.559109,499,91630.150637
-129.755598,499,91713.12919
-183.121609,499,91795.806514
-145.923337,499,91878.780732
-146.938649,499,91960.997106
-130.721977,499,92042.304627
-158.978986,499,92124.774864
-137.381179,499,92207.677122
-164.936218,499,92290.329393
-200.715961,499,92372.776524
-180.885878,499,92455.117241
-186.53718,499,92538.958461
-184.047362,499,92621.75698
-131.50672,499,92704.776631
-135.784199,499,92786.907596
-157.252792,499,92869.53374
-140.245126,499,92952.403903
-157.70751,499,93035.829194
-153.292985,499,93119.079801
-146.879421,499,93201.5359
-124.006264,499,93284.285244
-150.585319,499,93366.739346
-148.103561,499,93448.526188
-145.432695,499,93529.726511
-136.919757,499,93611.359676
-129.009181,499,93692.86154
-133.004084,499,93775.141502
-162.832831,499,93857.647871
-142.679114,499,93939.672249
-130.774076,499,94021.134377
-135.64255,499,94102.218096
-160.154851,499,94182.858499
-138.229184,499,94263.56645
-152.376688,499,94344.306921
-162.689009,499,94425.075267
-147.835587,499,94505.599079
-141.140308,499,94586.433713
-131.914364,499,94667.192789
-150.812269,499,94747.798635
-119.906396,499,94827.768548
-157.876453,499,94908.070402
-139.436856,499,94988.944777
-150.892399,499,95069.108117
-115.416502,499,95149.07452
-179.672853,499,95230.791745
-126.729996,499,95310.636884
-135.927773,499,95390.470214
-203.529053,499,95470.183279
-116.427022,499,95549.6597
-147.792819,499,95629.469755
-122.40947,499,95709.152954
-147.501881,499,95788.667792
-122.848089,499,95868.301434
-144.308784,499,95947.859735
-178.969531,499,96027.549624
-157.904243,499,96107.371293
-173.62948,499,96187.932126
-166.42557,499,96267.832976
-118.032721,499,96347.5841
-135.162619,499,96427.509264
-144.732572,499,96507.608878
-127.991027,499,96587.377489
-188.884867,499,96667.179311
-157.336953,499,96747.024904
-126.256856,499,96826.716299
-153.511002,499,96906.503983
-134.732894,499,96986.28364
-166.253913,499,97065.92393
-170.195336,499,97145.774215
-153.759541,499,97225.446773
-126.333207,499,97305.118278
-154.416794,499,97385.860474
-140.757976,499,97465.801111
-154.887876,499,97545.738755
-184.013077,499,97625.328296
-170.820505,499,97704.951379
-160.724973,499,97784.859344
-136.986773,499,97864.615183
-118.953505,499,97944.658335
-172.511564,499,98024.468511
-153.714156,499,98104.283681
-139.443673,499,98183.928241
-143.878106,499,98264.073945
-124.296197,499,98343.803684
-138.810601,499,98423.654728
-138.504027,499,98503.567806
-138.885035,499,98584.25875
-148.121253,499,98664.045135
-129.412152,499,98744.015385
-145.051566,499,98823.883768
-139.731576,499,98903.812747
-114.753855,499,98983.828533
-129.498151,499,99063.784914
-145.074877,499,99143.63018
-135.561569,499,99223.685552
-141.27542,499,99306.400437
-125.293018,499,99390.610869
-150.793626,499,99475.078814
-131.536141,499,99559.126667
-131.754545,499,99643.302713
-129.003322,499,99727.702855
-162.398122,499,99813.049058
-131.013287,499,99897.314766
-168.586175,499,99981.561811
-121.20209,499,100065.774227
-131.965204,499,100150.083693
-149.494418,499,100234.330593
-170.542177,499,100318.643602
-138.033742,499,100402.85172
-152.35554,499,100487.250693
-216.424686,499,100571.60695
-155.530851,499,100655.853045
-146.551346,499,100740.265561
-160.261369,499,100823.937372
-138.417257,499,100908.05292
-118.323041,499,100992.424476
-146.05668,499,101077.348965
-154.985177,499,101161.597573
-163.417706,499,101245.776144
-158.307266,499,101329.957434
-128.863115,499,101414.205034
-125.257353,499,101498.343946
-140.43927,499,101582.736884
-131.833149,499,101667.100875
-143.548652,499,101751.439585
-116.628055,499,101835.809119
-143.64747,499,101920.195848
-126.909156,499,102004.548276
-139.195272,499,102088.800083
-129.730315,499,102173.135686
-135.762448,499,102257.346913
-147.89259,499,102342.430748
-131.793773,499,102426.624609
-146.973075,499,102510.900732
-124.935605,499,102595.108455
-147.033943,499,102679.477494
-158.733542,499,102763.72878
-173.672632,499,102848.172527
-147.846586,499,102932.539068
-153.366259,499,103016.88507
-113.21125,499,103101.135333
-104.379094,499,103185.423839
-160.093562,499,103269.651793
-140.077837,499,103353.926995
-114.215325,499,103439.668648
-127.788115,499,103524.062624
-128.101421,499,103609.296094
-143.016223,499,103693.62449
-165.302429,499,103777.958053
-149.884565,499,103862.064214
-152.01543,499,103946.292062
-128.253856,499,104030.603809
-147.141718,499,104114.809605
-146.922058,499,104199.077724
-108.525401,499,104283.232432
-142.16043,499,104367.606877
-192.33433,499,104451.811975
-145.417419,499,104536.049098
-137.493026,499,104620.355087
-128.389947,499,104704.768256
-140.95834,499,104788.996598
-135.102383,499,104874.055386
-118.180471,499,104958.29242
-144.885501,499,105042.109323
-144.246703,499,105126.442428
-140.818355,499,105210.852292
-125.64285,499,105295.000155
-124.537892,499,105379.286472
-144.667791,499,105463.707608
-156.508772,499,105548.12375
-144.843246,499,105632.517971
-147.400972,499,105716.748716
-120.463727,499,105801.0517
-153.122131,499,105885.426572
-125.467715,499,105969.563403
-149.24011,499,106053.764613
-135.399516,499,106138.913404
-141.207863,499,106223.251035
-163.838677,499,106307.711233
-142.315195,499,106391.975908
-166.665171,499,106476.567648
-154.742071,499,106560.944613
-143.850217,499,106645.316535
-125.151768,499,106729.758445
-128.124552,499,106814.006899
-151.95852,499,106898.50367
-117.998152,499,106982.826561
-133.464022,499,107067.081706
-122.329297,499,107151.508872
-141.34982,499,107235.899099
-139.996668,499,107320.237749
-156.381625,499,107405.434073
-160.100247,499,107489.672742
-161.05924,499,107573.796704
-115.458629,499,107658.115724
-120.048057,499,107742.300888
-132.400117,499,107826.516265
-118.316068,499,107910.720408
-132.178953,499,107995.084178
-134.687351,499,108079.579365
-148.443245,499,108164.087014
-149.94637,499,108248.536738
-125.304343,499,108333.149997
-127.838388,499,108417.356593
-115.528539,499,108501.761742
-135.598461,499,108586.215648
-134.920426,499,108671.532201
-140.090095,499,108755.728602
-112.75015,499,108839.590396
-146.050438,499,108923.77842
-125.224433,499,109008.041997
-140.819534,499,109092.230333
-161.173187,499,109176.526325
-171.616554,499,109260.488831
-149.509324,499,109344.680718
-149.109407,499,109428.97519
-114.097305,499,109513.11627
-112.538299,499,109597.417708
-132.299003,499,109681.614116
-138.871062,499,109765.962341
-159.537166,499,109850.473313
-149.992016,499,109935.603495
-122.939312,499,110019.768991
-122.94462,499,110103.946081
-143.951438,499,110188.177516
-112.541123,499,110272.357955
-130.264734,499,110356.760695
-101.595801,499,110440.956861
-132.277228,499,110525.270721
-118.552517,499,110609.234492
-177.11116,499,110693.251781
-137.353274,499,110777.648979
-143.257172,499,110858.137593
-129.474995,499,110939.100905
-127.052213,499,111019.878787
-123.016333,499,111100.43045
-173.624182,499,111182.231963
-142.398294,499,111262.636604
-149.720367,499,111343.2967
-137.788214,499,111424.182516
-114.488114,499,111505.037997
-142.858123,499,111585.621103
-130.791145,499,111666.252144
-115.559289,499,111747.062269
-179.344502,499,111829.344578
-112.135831,499,111910.535577
-119.512112,499,111991.900755
-123.316014,499,112073.061259
-164.028671,499,112154.484974
-103.582344,499,112235.803729
-135.24542,499,112316.191775
-134.116067,499,112397.75041
-126.783225,499,112478.034288
-145.930344,499,112558.613746
-125.942345,499,112639.421944
-119.253726,499,112720.21706
-156.868666,499,112800.689928
-128.401676,499,112881.027955
-105.451441,499,112961.342793
-121.720434,499,113041.848065
-115.452354,499,113121.804504
-122.847235,499,113201.724595
-112.967229,499,113281.679157
-135.884379,499,113361.965995
-98.434977,499,113442.053972
-118.987606,499,113522.26546
-93.451749,499,113603.209669
-118.403207,499,113683.264254
-164.384737,499,113763.167675
-110.101841,499,113843.316429
-109.27819,499,113923.592303
-142.567887,499,114003.710643
-163.747569,499,114083.440281
-116.866331,499,114163.760666
-148.285864,499,114243.690958
-149.562238,499,114323.911959
-162.545923,499,114403.816703
-142.335836,499,114484.130373
-144.179839,499,114564.335731
-115.577972,499,114644.502581
-122.254971,499,114724.543788
-125.758912,499,114805.314426
-110.115327,499,114885.673478
-117.369044,499,114965.907602
-128.288492,499,115046.289492
-134.709093,499,115126.372506
-124.092749,499,115206.053993
-121.036419,499,115285.961226
-160.349182,499,115366.128051
-163.571982,499,115446.157407
-102.004439,499,115526.304918
-119.107632,499,115606.213042
-107.567699,499,115686.40643
-121.017801,499,115766.639081
-119.867226,499,115846.813274
-150.903327,499,115927.140251
-189.971923,499,116008.212288
-114.324098,499,116088.018817
-106.642368,499,116168.132825
-100.099647,499,116248.083812
-163.714145,499,116328.045063
-133.50983,499,116408.363761
-138.712998,499,116488.505808
-110.441711,499,116568.533001
-148.434164,499,116648.627349
-121.461724,499,116728.70506
-101.749179,499,116808.787231
-145.587609,499,116888.838669
-167.466912,499,116968.901879
-123.277844,499,117048.8665
-104.077344,499,117128.610822
-136.316221,499,117209.514036
-106.27333,499,117289.47972
-124.384975,499,117369.434387
-204.574825,499,117449.368501
-117.133156,499,117529.207175
-111.476703,499,117609.049531
-130.99734,499,117689.011946
-130.71977,499,117768.61726
-131.328713,499,117848.234188
-114.198691,499,117928.101913
-108.870298,499,118007.863577
-108.893534,499,118087.666754
-123.806293,499,118167.590322
-127.60566,499,118247.18229
-96.014268,499,118326.858604
-125.845942,499,118407.575619
-137.669617,499,118487.224917
-126.592312,499,118566.846204
-130.033643,499,118646.593935
-110.552559,499,118726.51039
-167.362836,499,118806.442764
-117.222587,499,118886.105473
-120.002045,499,118965.989236
-153.920018,499,119045.719494
-123.760038,499,119125.335228
-99.858302,499,119205.224603
-161.760847,499,119285.017886
-122.279223,499,119364.792642
-152.921135,499,119444.599408
-136.989066,499,119524.360188
-109.835974,499,119605.06766
-112.042196,499,119685.231604
-131.861869,499,119764.954136
-113.976011,499,119846.472813
-130.086602,499,119926.070519
-113.372874,499,120005.881747
-129.172554,499,120085.432585
-142.726394,499,120165.129304
-132.147599,499,120244.60085
-95.194562,499,120324.199053
-135.759488,499,120403.850277
-134.85696,499,120483.393915
-124.514404,499,120563.002322
-128.051788,499,120642.472472
-148.795756,499,120722.141836
-116.883658,499,120802.781534
-125.221962,499,120882.484407
-135.381637,499,120962.160851
-107.114827,499,121041.688689
-112.612099,499,121121.335274
-107.408559,499,121201.10334
-98.070705,499,121280.508908
-98.095124,499,121360.034774
-107.407601,499,121439.770198
-97.95786,499,121519.689988
-131.264706,499,121599.680102
-142.989176,499,121679.584688
-137.165473,499,121759.658128
-121.616167,499,121843.861392
-101.938882,499,121928.288399
-184.862034,499,122013.098314
-141.015119,499,122097.412508
-115.354768,499,122181.720383
-134.043759,499,122265.991677
-122.466691,499,122350.273741
-141.7073,499,122434.509518
-144.700864,499,122519.017327
-125.656292,499,122603.616758
-104.633303,499,122688.097265
-95.697418,499,122772.659968
-112.669029,499,122857.186829
-141.531667,499,122941.682488
-123.715513,499,123026.18776
-140.028823,499,123110.32103
-108.167897,499,123194.768052
-83.372141,499,123279.920704
-122.326105,499,123364.163903
-105.606289,499,123448.429179
-120.244331,499,123532.822203
-104.518436,499,123617.336877
-119.16813,499,123701.698446
-147.389427,499,123785.888155
-109.836963,499,123870.285561
-148.623975,499,123954.688701
-143.928835,499,124039.1682
-127.694702,499,124123.85813
-143.08327,499,124207.967693
-114.480042,499,124292.445857
-94.412969,499,124376.783881
-90.053679,499,124461.329236
-107.655823,499,124546.899023
-116.198294,499,124631.414682
-116.94464,499,124715.884429
-109.20914,499,124800.46921
-102.705055,499,124885.07126
-118.51397,499,124969.614153
-115.442209,499,125054.176356
-114.734137,499,125138.626266
-101.353138,499,125223.027217
-119.09363,499,125307.547363
-154.069788,499,125392.093683
-132.814342,499,125476.62346
-109.352119,499,125561.092246
-118.073656,499,125645.601323
-130.0993,499,125730.105857
-119.529599,499,125815.472525
-111.558437,499,125900.208133
-146.031933,499,125984.748626
-120.460633,499,126069.419097
-124.135932,499,126154.12295
-118.401262,499,126238.777276
-123.504771,499,126323.211866
-115.645995,499,126407.943147
-116.142605,499,126492.819037
-96.967078,499,126577.579044
-127.309782,499,126662.196043
-111.509728,499,126746.770057
-115.530665,499,126831.580538
-121.060522,499,126916.317839
-182.536679,499,127001.04909
-115.109099,499,127086.604818
-136.821835,499,127171.232051
-90.467321,499,127255.988357
-150.200423,499,127340.534491
-114.298847,499,127425.417092
-125.808374,499,127510.285045
-119.407044,499,127595.084862
-99.245135,499,127679.85871
-146.655679,499,127764.685364
-114.624308,499,127849.470685
-138.486768,499,127934.10782
-134.980226,499,128018.885917
-122.408283,499,128103.796101
-120.758512,499,128190.223562
-106.713376,499,128275.117537
-101.988309,499,128360.110351
-133.663253,499,128445.996458
-113.258516,499,128531.08831
-123.175794,499,128616.3347
-141.880707,499,128701.437577
-121.45826,499,128786.303156
-124.973797,499,128871.370549
-124.063897,499,128956.405695
-105.959729,499,129041.448841
-162.70006,499,129126.379655
-121.414223,499,129211.35643
-166.523079,499,129296.286721
-167.272665,499,129381.134909
-137.271537,499,129466.221536
-126.349686,499,129551.218677
-121.254014,499,129636.353075
-135.066143,499,129722.189196
-102.5351,499,129807.05301
-133.774342,499,129892.081237
-170.905884,499,129977.222815
-106.023997,499,130062.353949
-99.323044,499,130147.304479
-121.556902,499,130232.202574
-116.508733,499,130317.248779
-105.95475,499,130402.33003
-137.150775,499,130487.289633
-135.663361,499,130572.169409
-119.020664,499,130657.329738
-92.851624,499,130742.287195
-132.36243,499,130827.371129
-118.261589,499,130912.3739
-129.215299,499,130998.094472
-100.865196,499,131083.04566
-114.547131,499,131168.039593
-142.824678,499,131252.875263
-130.345373,499,131337.715361
-136.321072,499,131422.64039
-114.366044,499,131507.498916
-136.559179,499,131592.275197
-109.814473,499,131676.979408
-118.830708,499,131761.546929
-128.983517,499,131846.380504
-111.0109,499,131931.430242
-125.180402,499,132016.303756
-112.567057,499,132101.234706
-124.028738,499,132186.32138
-136.412194,499,132272.012234
-150.795367,499,132356.922318
-114.561175,499,132442.040085
-129.514142,499,132526.887406
-95.781637,499,132611.563355
-188.135545,499,132696.485075
-130.280244,499,132781.46195
-135.308694,499,132866.416423
-127.137388,499,132951.170122
-127.001272,499,133036.185789
-119.383808,499,133120.786994
-133.806124,499,133205.725956
-104.857932,499,133290.571714
-128.917256,499,133375.397401
-142.75351,499,133460.238297
-151.161099,499,133545.971808
-138.330423,499,133630.687034
-144.687449,499,133715.514679
-146.359055,499,133800.278604
-100.816463,499,133885.135425
-127.896268,499,133970.134465
-121.549716,499,134055.126785
-156.508606,499,134139.704488
-113.059404,499,134224.559655
-186.737141,499,134309.249092
-207.234217,499,134392.560006
-104.158031,499,134473.768368
-116.127855,499,134554.837141
-111.873179,499,134636.083117
-164.834814,499,134717.430528
-135.890196,499,134798.98
-120.36812,499,134879.993493
-113.982104,499,134960.828337
-141.645323,499,135041.614716
-126.181769,499,135122.463962
-99.699054,499,135203.275811
-193.952712,499,135284.036977
-139.940748,499,135364.802155
-114.683462,499,135445.271425
-126.301823,499,135525.915748
-135.549035,499,135606.5853
-111.910153,499,135687.381722
-175.23977,499,135768.152791
-154.56113,499,135848.86362
-117.896643,499,135929.616107
-110.867362,499,136010.983802
-100.434922,499,136091.799006
-127.324749,499,136172.586979
-155.882587,499,136253.380623
-107.717996,499,136334.061104
-116.765766,499,136414.708809
-121.084884,499,136495.448876
-111.72917,499,136577.792027
-140.597046,499,136658.076993
-100.941377,499,136738.7584
-116.687592,499,136819.50686
-101.636154,499,136900.233335
-127.057165,499,136980.36844
-111.320799,499,137060.093058
-106.312885,499,137140.171029
-179.509319,499,137220.689675
-154.481424,499,137300.579398
-109.308577,499,137380.565388
-133.966825,499,137460.383873
-112.073072,499,137540.378344
-103.146598,499,137620.41436
-129.450214,499,137700.313418
-165.331418,499,137780.311487
-185.468435,499,137860.229079
-119.517216,499,137940.216234
-121.491408,499,138020.206112
-113.0373,499,138100.076402
-141.068328,499,138180.063803
-107.332706,499,138260.192939
-156.559975,499,138340.179654
-124.508256,499,138421.006297
-120.552712,499,138501.117963
-156.335085,499,138580.941016
-124.305304,499,138660.811077
-117.395512,499,138740.548337
-170.236129,499,138820.198345
-180.489616,499,138900.072443
-128.152289,499,138980.016512
-118.91365,499,139059.888922
-125.1835,499,139139.876122
-111.381381,499,139219.7414
-114.71418,499,139299.794767
-170.257112,499,139379.689638
-138.343572,499,139459.636883
-114.53952,499,139539.477411
-114.790264,499,139620.172901
-106.828581,499,139700.164656
-164.346634,499,139779.877984
-111.655874,499,139859.856729
-100.904254,499,139939.759656
-113.77401,499,140019.688731
-155.958117,499,140099.548616
-136.948639,499,140179.498586
-96.987742,499,140259.125937
-140.812476,499,140339.027896
-156.149743,499,140418.912162
-107.241498,499,140498.804241
-115.84465,499,140578.809525
-127.370447,499,140658.613783
-110.777189,499,140738.581259
-139.039884,499,140819.306428
-126.58129,499,140899.267819
-123.7721,499,140979.124295
-112.485246,499,141058.999889
-100.176124,499,141139.006562
-128.642981,499,141219.043354
-132.820048,499,141298.929791
-115.294136,499,141378.897414
-118.325669,499,141458.958077
-104.271981,499,141539.012516
-123.510858,499,141618.98917
-138.626426,499,141698.935489
-113.2769,499,141778.747402
-97.92004,499,141858.636257
-127.012425,499,141938.612785
-113.955493,499,142019.393207
-153.463337,499,142099.201025
-108.175485,499,142179.136014
-219.117639,499,142259.12608
-150.575362,499,142338.88136
-110.105755,499,142418.913607
-154.570572,499,142498.714414
-104.772569,499,142578.390455
-124.415899,499,142658.233222
-132.396767,499,142738.137432
-124.622046,499,142818.057791
-168.002888,499,142898.040889
-128.004576,499,142978.00118
-108.503141,499,143057.984126
-99.289918,499,143137.989736
-127.769733,499,143218.798449
-112.595992,499,143298.826557
-159.955327,499,143378.774883
-117.183281,499,143458.452311
-103.182928,499,143538.37113
-155.10832,499,143618.27308
-116.059126,499,143698.018274
-107.944358,499,143777.931256
-126.274932,499,143857.844432
-158.432635,499,143937.629181
-131.497906,499,144017.619735
-118.327205,499,144097.461477
-144.545213,499,144177.476106
-122.953005,499,144257.458134
-118.081191,499,144337.280673
-127.211342,499,144417.888102
-166.019999,499,144497.718718
-112.514075,499,144579.037225
-103.929282,499,144658.880091
-101.977647,499,144738.788751
-156.004868,499,144818.258411
-97.493784,499,144898.017431
-94.849247,499,144977.554348
-136.487673,499,145057.460677
-147.880434,499,145137.017955
-144.014841,499,145216.936992
-142.831126,499,145296.47718
-149.796525,499,145376.238975
-198.424424,499,145455.851425
-121.00627,499,145535.598847
-123.671305,499,145616.050677
-127.813043,499,145695.661997
-113.872244,499,145775.444047
-133.313371,499,145855.145285
-167.551382,499,145935.058659
-119.923128,499,146014.945718
-99.768296,499,146094.62648
-105.842855,499,146174.17817
-141.035221,499,146253.736413
-145.594174,499,146333.202588
-139.307322,499,146412.651198
-155.785449,499,146492.338401
-95.923002,499,146572.322348
-123.249365,499,146652.312973
-108.268605,499,146732.424149
-110.687033,499,146813.05516
-107.016938,499,146892.638796
-103.478462,499,146972.534485
-117.172757,499,147052.29994
-145.127654,499,147131.745883
-109.690405,499,147211.652044
-143.197209,499,147291.517298
-152.847278,499,147371.277898
-120.009254,499,147451.230791
-132.385441,499,147530.710791
-106.342761,499,147610.617381
-134.558409,499,147690.196296
-106.122636,499,147769.728162
-109.904793,499,147849.592745
-176.341619,499,147929.45993
-106.788434,499,148009.965183
-101.313239,499,148089.999917
-137.195588,499,148169.805257
-123.456677,499,148249.625436
-108.08118,499,148329.462673
-152.207732,499,148409.380643
-110.342215,499,148489.321158
-100.29287,499,148569.211251
-152.499121,499,148648.685379
-136.669893,499,148728.343721
-107.768047,499,148808.34198
-185.458633,499,148888.224856
-116.568051,499,148967.717163
-127.547643,499,149047.536259
-125.867397,499,149127.467098
-119.34421,499,149208.02507
-112.767502,499,149287.739819
-119.509569,499,149367.517288
-176.507658,499,149447.42385
-149.812512,499,149526.857868
-128.740908,499,149607.050103
-122.200349,499,149686.861152
-107.952757,499,149766.7348
-127.925226,499,149846.322376
-114.014901,499,149925.902511
-120.735144,499,150005.948413
-108.113813,499,150085.883252
-145.424263,499,150165.506801
-125.695819,499,150245.012041
-139.796602,499,150324.413966
-159.279208,499,150405.060832
-167.903905,499,150485.058699
-135.100772,499,150565.010413
-138.723092,499,150644.693496
-130.725701,499,150724.451012
-105.905778,499,150804.369946
-125.700386,499,150883.860451
-132.4917,499,150963.916214
-150.416321,499,151043.75367
-132.154346,499,151123.625603
-105.248507,499,151203.623023
-127.241713,499,151283.706433
-132.546435,499,151363.390375
-102.369527,499,151443.343649
-127.202558,499,151523.290669
-103.329505,499,151603.814806
-124.769224,499,151683.943154
-123.378733,499,151763.997899
-143.961637,499,151843.723524
-108.854785,499,151923.508097
-127.20643,499,152003.412422
-132.755914,499,152085.641306
-142.724193,499,152169.613056
-108.625682,499,152253.88452
-161.09003,499,152338.270077
-139.570082,499,152422.616502
-140.14729,499,152507.086379
-124.114964,499,152593.02652
-119.030527,499,152676.969278
-133.984438,499,152761.303265
-115.744329,499,152846.158067
-118.74858,499,152930.679965
-147.276066,499,153015.059372
-114.25133,499,153099.055048
-87.738455,499,153183.465449
-122.008323,499,153267.712292
-136.195223,499,153352.185302
-104.284596,499,153436.64334
-127.376943,499,153520.896656
-115.864645,499,153605.305198
-137.666053,499,153689.611629
-138.729454,499,153773.506609
-118.67967,499,153857.673513
-115.562933,499,153942.149782
-144.524563,499,154026.409009
-125.434225,499,154111.444075
-113.337101,499,154195.881551
-120.809532,499,154280.293009
-123.610713,499,154364.732399
-147.685529,499,154448.877476
-121.077208,499,154533.192522
-135.02141,499,154617.531715
-97.230837,499,154701.701248
-144.991436,499,154786.195516
-108.417124,499,154870.418336
-111.017826,499,154954.638895
-171.693723,499,155038.773498
-115.048278,499,155123.164895
-121.03293,499,155207.465436
-127.925347,499,155291.572834
-160.439925,499,155376.616243
-111.931099,499,155461.064238
-157.460437,499,155545.411653
-148.358373,499,155629.553971
-163.595292,499,155713.540789
-157.653069,499,155797.943211
-148.735733,499,155882.290333
-132.864286,499,155966.549623
-110.699088,499,156050.746626
-132.49952,499,156135.137024
-158.137616,499,156219.347444
-167.140772,499,156303.828236
-140.381795,499,156387.97025
-121.070225,499,156472.062738
-152.977722,499,156556.150565
-125.890506,499,156641.106198
-133.032909,499,156725.438127
-153.310899,499,156809.639957
-109.229586,499,156893.938911
-130.352648,499,156978.158702
-107.594745,499,157062.550056
-173.073451,499,157146.687464
-168.328673,499,157231.312028
-145.806106,499,157315.539116
-180.393565,499,157399.646638
-134.168679,499,157483.886366
-113.444433,499,157567.966389
-109.346227,499,157652.3687
-175.946145,499,157736.77065
-144.966736,499,157821.856038
-148.466923,499,157906.809262
-103.498703,499,157991.709499
-134.443255,499,158077.159467
-127.653881,499,158161.468374
-98.761457,499,158245.632504
-132.802879,499,158329.716647
-159.46328,499,158413.83705
-113.565289,499,158497.895097
-128.860851,499,158581.984823
-130.796612,499,158666.026522
-114.707829,499,158750.118407
-144.0786,499,158834.018409
-179.865321,499,158917.985732
-136.624544,499,159002.035293
-130.329152,499,159085.845288
-129.139976,499,159170.508383
-124.399096,499,159254.441976
-158.025614,499,159338.219797
-133.77066,499,159422.138616
-120.744074,499,159506.062816
-123.801499,499,159589.738867
-106.96767,499,159673.743198
-135.553479,499,159757.660181
-113.54021,499,159841.343606
-119.855205,499,159925.154101
-134.029337,499,160008.980833
-131.397511,499,160092.846677
-128.747994,499,160176.79896
-141.819776,499,160260.675964
-193.306325,499,160344.507529
-114.376087,499,160429.105852
-120.775937,499,160512.968256
-136.120884,499,160596.805161
-145.811636,499,160680.635616
-107.897665,499,160764.496301
-165.911729,499,160848.017225
-109.956134,499,160932.068224
-197.868215,499,161017.401568
-149.103743,499,161101.115748
-131.940337,499,161184.83277
-102.645179,499,161268.554757
-122.805166,499,161352.017038
-110.102613,499,161435.812171
-101.181917,499,161519.566791
-151.440439,499,161603.268874
-121.358721,499,161687.660597
-128.344642,499,161771.135163
-134.973319,499,161855.004831
-120.579295,499,161938.596788
-164.183375,499,162022.303712
-158.15365,499,162106.043867
-127.511368,499,162189.636175
-115.046472,499,162273.079319
-123.551016,499,162356.602443
-118.087715,499,162440.098347
-120.503778,499,162523.593883
-180.030928,499,162607.105545
-146.081571,499,162690.657477
-165.654774,499,162774.272317
-122.46074,499,162857.845915
-100.473179,499,162942.309888
-162.014361,499,163025.90073
-142.884231,499,163109.459183
-138.723136,499,163192.983874
-134.671141,499,163276.660278
-131.668866,499,163360.318783
-128.462837,499,163443.87002
-128.419803,499,163527.547662
-142.281664,499,163611.286562
-156.421217,499,163694.553973
-132.892639,499,163778.169526
-139.238539,499,163861.815008
-149.817881,499,163945.367458
-119.339944,499,164029.47255
-128.969605,499,164113.786903
-149.484192,499,164198.566198
-142.579586,499,164282.489195
-122.200939,499,164366.296433
-138.029984,499,164449.927978
-127.208394,499,164533.735229
-139.621482,499,164617.440946
-131.397577,499,164701.053745
-141.957185,499,164789.505299
-140.220494,499,164876.684765
-117.920977,499,164962.765899
-133.053427,499,165048.558385
-114.75254,499,165134.161288
-141.620003,499,165216.026283
-149.098003,499,165297.14977
-146.111617,499,165378.332422
-126.362133,499,165460.115235
-134.668632,499,165540.927623
-165.115672,499,165621.99679
-127.724821,499,165702.860368
-149.62898,499,165783.800854
-156.831861,499,165864.706874
-143.864712,499,165945.38953
-127.746605,499,166026.394966
-143.001617,499,166107.338383
-132.269961,499,166188.211306
-146.614271,499,166269.086047
-148.165814,499,166350.067237
-142.194469,499,166431.083161
-152.437141,499,166511.818658
-151.234398,499,166592.790115
-144.563557,499,166674.730963
-131.93579,499,166755.590858
-152.96095,499,166836.321869
-166.427277,499,166916.886417
-138.875233,499,166997.484382
-159.519236,499,167078.126989
-157.978796,499,167158.834825
-141.110701,499,167239.231101
-147.220099,499,167319.756899
-135.632761,499,167400.413789
