#{"t_start": 1691621918.5563638, "env_id": "quantumNonlinearEnvSMEExpPn-v0"}
r,l,t
-218.659943,499,126415.280385
-263.079354,499,126544.259397
-310.151275,499,126674.483944
-279.388218,499,126806.430119
-314.554029,499,126935.667395
-374.022283,499,127088.488893
-375.362154,499,127217.649564
-339.181508,499,127348.714951
-318.822335,499,127480.048072
-346.825173,499,127608.53006
-332.275603,499,127761.166729
-265.692199,499,127890.712418
-292.584548,499,128022.304666
-385.600641,499,128154.472847
-342.326306,499,128281.674299
-320.15581,499,128435.342297
-267.486013,499,128565.023451
-314.8902,499,128695.272449
-277.902479,499,128827.00723
-288.228326,499,128955.942226
-184.02267,499,129111.904478
-464.624471,499,129241.142159
-463.193379,499,129370.295033
-356.542237,499,129502.385379
-261.802016,499,129630.892211
-253.049446,499,129785.227517
-389.792169,499,129911.185469
-613.525579,499,130042.658891
-396.400092,499,130173.921145
-296.421852,499,130300.035006
-251.399735,499,130453.889296
-242.15766,499,130584.954218
-256.508569,499,130717.999872
-266.117016,499,130850.050381
-271.199097,499,130977.399732
-238.194286,499,131129.546816
-376.568394,499,131259.951878
-197.561583,499,131390.121385
-273.226099,499,131522.074238
-183.658347,499,131650.998802
-259.548475,499,131780.445703
-243.915846,499,131934.1305
-290.786001,499,132065.041163
-305.141498,499,132198.04842
-278.193922,499,132325.11837
-404.98598,499,132455.498713
-228.572856,499,132610.517556
-286.540101,499,132741.418228
-255.714941,499,132873.881707
-225.106819,499,133004.09214
-334.105609,499,133135.014873
-326.608395,499,133287.469312
-328.547173,499,133418.981529
-326.876981,499,133549.618409
-224.461617,499,133678.673741
-223.188457,499,133805.747597
-328.352835,499,133959.351616
-315.865175,499,134090.825213
-339.663077,499,134219.292692
-382.423477,499,134348.483903
-327.828028,499,134476.948432
-329.902869,499,134629.915478
-331.254149,499,134761.116783
-309.812131,499,134889.792014
-314.1271,499,135018.346134
-357.329173,499,135147.131329
-295.445179,499,135302.673165
-332.25346,499,135433.820471
-369.323796,499,135564.208555
-323.333185,499,135693.379373
-333.942037,499,135823.621283
-319.857883,499,135978.845258
-286.18866,499,136109.508155
-282.998503,499,136239.464365
-272.386907,499,136367.570749
-296.440786,499,136498.251458
-293.942504,499,136653.918568
-283.278936,499,136783.045843
-317.321951,499,136914.668344
-278.061808,499,137042.743582
-310.401837,499,137174.221985
-276.724745,499,137326.724771
-328.426857,499,137457.588053
-243.626838,499,137589.966717
-442.718083,499,137716.759467
-508.061733,499,137849.129814
-321.814017,499,138000.912309
-252.296284,499,138131.889329
-308.037778,499,138263.45328
-346.504199,499,138393.144417
-436.205295,499,138524.941478
-312.791783,499,138678.176633
-304.017947,499,138809.019799
-275.961833,499,138939.48592
-271.705688,499,139066.347946
-230.65433,499,139198.459988
-265.108495,499,139348.159678
-276.542539,499,139480.074046
-291.381031,499,139611.503908
-345.606722,499,139739.778512
-274.055351,499,139869.634828
-247.487306,499,140020.5876
-229.726332,499,140150.427377
-305.687688,499,140278.129782
-236.127562,499,140406.114589
-258.2081,499,140538.520242
-249.510995,499,140692.854943
-248.442542,499,140824.969481
-362.642924,499,140951.545843
-271.504082,499,141081.93312
-275.07181,499,141213.047577
-267.823656,499,141366.078391
-245.266832,499,141496.753128
-304.271416,499,141625.059613
-232.248598,499,141754.943952
-335.422664,499,141884.457583
-214.11683,499,142039.228441
-259.687589,499,142171.467451
-235.100591,499,142297.381375
-273.121904,499,142426.990566
-229.459731,499,142558.08883
-308.883027,499,142710.220536
-315.218081,499,142841.443428
-254.383,499,142966.818539
-301.95197,499,143095.915199
-268.662494,499,143226.258632
-251.364267,499,143379.072925
-268.543609,499,143511.586751
-294.434653,499,143637.455017
-256.206888,499,143766.433393
-273.138558,499,143896.076436
-228.815418,499,144046.619622
-247.637716,499,144177.582985
-262.804108,499,144304.632796
-243.727592,499,144434.155179
-261.635262,499,144563.284864
-258.790282,499,144714.472542
-223.57797,499,144844.420349
-260.893039,499,144972.676427
-232.051318,499,145103.602587
-257.534758,499,145233.910973
-218.44801,499,145388.734942
-281.409993,499,145519.349407
-281.724945,499,145647.696986
-273.377489,499,145777.865412
-301.311293,499,145908.959715
-210.632763,499,146062.34496
-373.886291,499,146193.681887
-389.207441,499,146322.311703
-300.796168,499,146451.098722
-231.899024,499,146581.332445
-284.773099,499,146739.745014
-329.340849,499,146869.520813
-369.835685,499,147000.483174
-318.58691,499,147130.638848
-265.160958,499,147262.361653
-299.389382,499,147418.746999
-272.289091,499,147548.838341
-237.607977,499,147681.596183
-268.210539,499,147817.558231
-264.040125,499,147954.274404
-253.976591,499,148114.970828
-272.180101,499,148254.827076
-319.349214,499,148390.351202
-262.700999,499,148527.163224
-304.745023,499,148666.233598
-332.7054,499,148829.258533
-285.275748,499,148968.622673
-290.847542,499,149106.860293
-307.193227,499,149243.277773
-272.723491,499,149381.412708
-361.729115,499,149541.428718
-345.98167,499,149680.976001
-262.04065,499,149818.426501
-246.847001,499,149956.063658
-245.778606,499,150094.520474
-251.361383,499,150254.448355
-281.775406,499,150392.038715
-259.126734,499,150530.578162
-215.998855,499,150667.502149
-199.690811,499,150807.132988
-248.685922,499,150966.065882
-274.027513,499,151103.126141
-205.22837,499,151241.104045
-302.960468,499,151376.717574
-324.387056,499,151516.319301
-247.875416,499,151672.935861
-274.461663,499,151808.710398
-273.354778,499,151947.578517
-256.344125,499,152083.852116
-271.970147,499,152221.179158
-229.754239,499,152383.140159
-292.685988,499,152520.064822
-230.857147,499,152659.969517
-340.008868,499,152794.987418
-295.500949,499,152934.705369
-279.779556,499,153095.665004
-236.285097,499,153232.899659
-269.029359,499,153371.752419
-233.125436,499,153508.209578
-204.307157,499,153646.45
-294.358457,499,153810.651119
-212.175222,499,153947.973516
-287.594489,499,154086.94257
-211.061803,499,154221.968565
-312.325099,499,154361.328387
-301.891327,499,154522.239798
-309.897839,499,154662.217341
-308.199511,499,154800.522216
-245.906576,499,154935.765747
-409.524416,499,155075.516553
-439.788552,499,155236.404535
-283.108449,499,155375.532565
-231.678296,499,155514.633522
-357.970299,499,155651.992738
-421.867498,499,155790.040403
-345.911786,499,155951.855386
-379.756513,499,156086.959971
-274.847482,499,156222.734986
-361.779741,499,156357.934771
-323.935085,499,156494.427668
-271.636478,499,156655.504375
-305.274237,499,156792.029517
-352.600753,499,156928.999408
-297.836047,499,157063.464309
-321.224506,499,157201.191332
-413.653119,499,157361.823455
-311.287815,499,157499.198085
-332.603274,499,157633.246204
-307.075346,499,157768.497307
-318.817207,499,157905.853633
-297.404669,499,158064.528208
-272.648304,499,158200.630845
-261.674976,499,158333.197845
-381.434521,499,158464.898985
-289.060285,499,158595.731686
-265.044611,499,158750.940338
-221.187638,499,158884.178283
-250.606706,499,159015.130015
-259.918897,499,159147.133916
-257.873125,499,159277.677522
-199.218108,499,159431.425496
-293.324255,499,159564.435822
-263.866082,499,159694.842233
-312.347317,499,159824.866509
-247.268955,499,159954.382619
-213.987872,499,160109.912956
-342.19135,499,160242.789407
-432.015276,499,160372.345822
-272.624185,499,160501.670416
-274.495082,499,160632.30384
-267.528914,499,160788.706268
-228.323814,499,160921.679194
-293.728724,499,161052.794344
-232.436864,499,161183.167953
-283.278323,499,161314.543669
-269.963229,499,161469.485866
-351.907394,499,161602.652691
-235.284352,499,161731.479871
-275.02221,499,161860.685966
-225.370974,499,161991.926201
-261.367119,499,162146.439773
-253.81601,499,162277.63593
-222.247138,499,162407.499572
-301.307013,499,162536.659312
-288.551854,499,162669.486094
-319.984418,499,162825.899349
-259.208375,499,162958.304636
-322.502464,499,163088.508895
-277.901487,499,163217.038254
-271.526377,499,163347.48894
-318.581153,499,163500.881734
-219.245299,499,163632.790581
-329.419336,499,163762.260966
-346.609896,499,163891.975876
-235.22869,499,164024.667534
-242.25563,499,164178.3634
-320.284911,499,164311.526665
-277.719583,499,164440.319043
-235.358348,499,164573.147174
-298.489655,499,164703.770856
-251.980861,499,164866.736553
-371.502492,499,165010.926239
-270.544523,499,165150.087909
-250.876074,499,165292.028431
-273.92312,499,165431.52097
-300.33624,499,165594.804737
-289.65897,499,165738.249588
-323.602371,499,165876.73172
-355.064356,499,166021.486241
-293.027742,499,166160.754974
-318.656368,499,166316.005904
-289.3032,499,166452.05764
-305.445633,499,166583.788327
-291.865962,499,166721.167715
-192.489001,499,166858.472165
-259.114497,499,167017.191738
-284.812177,499,167154.903352
-319.842214,499,167288.569117
-300.118863,499,167428.682392
-310.013574,499,167567.920378
-317.506916,499,167731.760186
-296.043834,499,167871.698584
-281.973668,499,168008.254521
-184.907985,499,168148.628516
-456.145678,499,168287.699942
-430.08989,499,168449.602449
-378.376419,499,168589.815523
-202.436154,499,168725.227354
-310.336504,499,168865.099617
-380.058174,499,169005.416612
-435.533246,499,169166.561763
-341.3877,499,169309.200533
-292.020274,499,169445.483189
-283.747501,499,169586.972121
-252.476725,499,169727.06301
-256.443603,499,169887.178596
-252.527849,499,170028.442309
-278.239757,499,170163.579518
-232.505021,499,170303.567334
-347.544924,499,170440.384889
-343.904989,499,170595.089437
-265.512434,499,170730.477098
-286.25476,499,170862.913301
-348.785948,499,170999.29849
-292.940246,499,171133.472094
-298.645154,499,171290.814318
-327.398244,499,171426.77418
-254.31161,499,171557.989506
-408.426962,499,171697.02365
-264.745804,499,171831.020798
-285.460421,499,171989.594
-245.846095,499,172124.199939
-240.410993,499,172260.998892
-329.670566,499,172395.816154
-299.682302,499,172531.131822
-353.076483,499,172688.262329
-274.295384,499,172825.200266
-272.449753,499,172961.928924
-283.435905,499,173108.569288
-278.247708,499,173245.958637
-230.44958,499,173408.87112
-267.276732,499,173549.957825
-287.097825,499,173687.198095
-263.841856,499,173828.328145
-306.93037,499,173967.795525
-321.986893,499,174134.508499
-281.390448,499,174278.888084
-273.796273,499,174419.759919
-302.296966,499,174562.008582
-273.383937,499,174704.519444
-348.964375,499,174873.14121
-354.615079,499,175016.758183
-293.902945,499,175157.50252
-297.548862,499,175304.084645
-285.938812,499,175443.647625
-299.063194,499,175615.122239
-267.503306,499,175761.687138
-242.232597,499,175905.037268
-264.19143,499,176047.158304
-242.246491,499,176186.894327
-272.70233,499,176358.488141
-255.088129,499,176504.289735
-273.731395,499,176648.858114
-322.74889,499,176794.857229
-320.637654,499,176931.324719
-272.366596,499,177101.735539
-210.825791,499,177248.359556
-380.285598,499,177389.700603
-438.719372,499,177531.840019
-298.309579,499,177674.660333
-255.949627,499,177843.729466
-286.031001,499,177990.059617
-343.31497,499,178129.206966
-413.657525,499,178270.635034
-376.932272,499,178411.384883
-277.475947,499,178575.023477
-318.682025,499,178718.257324
-314.76041,499,178859.611751
-234.490572,499,179000.454194
-289.415171,499,179138.767177
-264.644793,499,179303.538372
-254.423946,499,179444.140474
-287.346818,499,179585.370441
-333.287143,499,179728.568369
-273.180864,499,179869.004098
-297.800343,499,180036.951993
-340.66224,499,180172.720353
-240.142569,499,180314.892644
-312.801529,499,180457.026744
-280.699558,499,180593.973353
-267.351578,499,180758.792738
-418.349038,499,180897.741824
-328.303252,499,181041.665689
-237.111828,499,181181.118382
-264.945416,499,181321.123354
-286.943364,499,181482.789788
-330.109942,499,181620.417357
-309.975468,499,181761.118739
-283.579565,499,181899.709892
-207.270632,499,182042.517817
-221.346597,499,182208.373099
-269.837562,499,182347.826862
-246.812887,499,182491.530017
-177.450929,499,182631.100373
-320.918585,499,182770.609821
-427.454763,499,182935.880873
-234.775578,499,183075.433037
-302.486115,499,183217.090875
-279.969764,499,183356.260622
-261.328834,499,183494.941646
-290.554609,499,183662.198677
-259.059025,499,183800.400088
-323.863794,499,183942.276703
-272.418302,499,184080.598586
-384.479638,499,184218.887582
-340.641832,499,184382.366397
-296.741246,499,184522.473745
-236.728069,499,184662.079288
-345.694975,499,184799.397816
-279.482455,499,184939.445845
-251.510066,499,185104.768571
-293.445924,499,185243.00421
-252.946081,499,185384.318249
-349.408798,499,185519.789575
-241.01809,499,185660.97182
-305.821675,499,185826.816776
-300.753661,499,185964.670224
-307.323798,499,186105.861946
-309.643499,499,186244.187905
-232.400797,499,186387.811161
-377.214369,499,186556.639457
-432.280212,499,186695.218619
-314.656408,499,186834.77687
-244.005457,499,186977.002901
-336.388633,499,187117.531071
-333.044097,499,187284.629789
-332.0116,499,187422.000839
-378.379234,499,187562.783099
-282.544576,499,187708.440364
-327.390295,499,187849.169336
-317.478526,499,188013.607824
-259.219067,499,188153.106353
-275.460624,499,188294.987959
-272.22925,499,188436.945886
-268.771515,499,188578.907839
-295.988316,499,188741.514106
-365.246901,499,188881.582748
-337.204877,499,189023.362144
-346.867291,499,189166.165601
-331.248997,499,189307.797024
-324.405776,499,189470.439525
-331.581356,499,189616.815324
-301.688519,499,189760.498869
-295.448026,499,189901.307023
-440.258867,499,190041.449549
-314.596051,499,190203.517434
-302.650435,499,190347.072161
-238.398222,499,190482.133016
-296.571311,499,190614.380842
-300.566551,499,190746.20457
-289.07266,499,190898.159405
-223.333519,499,191030.902051
-317.657024,499,191163.46556
-258.441206,499,191293.072478
-288.812853,499,191423.366016
-219.622299,499,191575.572839
-225.821427,499,191707.62108
-373.687539,499,191841.989468
-399.612411,499,191972.767913
-292.059408,499,192102.188948
-301.779445,499,192255.624988
-353.992735,499,192388.279811
-278.508967,499,192521.516167
-353.657835,499,192651.617171
-256.242384,499,192783.758953
-348.956056,499,192935.138301
-274.57363,499,193068.653049
-394.459367,499,193202.274468
-307.682653,499,193329.823022
-313.903935,499,193464.012234
-246.398598,499,193616.043668
-292.223071,499,193748.088928
-276.737067,499,193881.165826
-259.406337,499,194010.087577
-301.390889,499,194141.387361
-308.491682,499,194298.020234
-357.337133,499,194431.016366
-251.157576,499,194563.934756
-320.594276,499,194694.390186
-267.337904,499,194826.525055
-306.139409,499,194981.190001
-315.990095,499,195112.074958
-263.136903,499,195243.911107
-375.84795,499,195371.16887
-408.108935,499,195502.930915
-279.769322,499,195657.28975
-217.511081,499,195789.656374
-311.271177,499,195921.687935
-332.910962,499,196050.907074
-260.350496,499,196182.615785
-338.787608,499,196336.873782
-276.568478,499,196468.091462
-335.950345,499,196598.341875
-255.614209,499,196730.139336
-254.184684,499,196862.152507
-299.07444,499,197014.570058
-285.879865,499,197146.035851
-281.098303,499,197275.721618
-325.46773,499,197406.990183
-314.584357,499,197538.709968
-286.604765,499,197690.605055
-334.131351,499,197821.822152
-329.445408,499,197953.264881
-273.079753,499,198085.786489
-289.35404,499,198217.418153
-274.893318,499,198370.672503
-278.258165,499,198503.26733
-342.33517,499,198636.247211
-239.013787,499,198769.080048
-275.28741,499,198900.290293
-239.583261,499,199052.829979
-279.288438,499,199183.224005
-284.458118,499,199316.29112
-240.747898,499,199448.601753
-241.469335,499,199580.164134
-285.54444,499,199730.47193
-231.685809,499,199860.913607
-288.878564,499,199994.248077
-231.220611,499,200125.667177
-247.434004,499,200258.222327
-327.245963,499,200409.127122
-467.587317,499,200540.737164
-261.558476,499,200674.820512
-300.789117,499,200807.192279
-264.091479,499,200939.386011
-272.354626,499,201091.733994
-280.503539,499,201223.264308
-233.886805,499,201358.636703
-306.408481,499,201493.389372
-259.558377,499,201625.98398
-326.43944,499,201749.972076
-240.565097,499,201906.200562
-278.9692,499,202040.397205
-228.557693,499,202172.744164
-274.364013,499,202305.228335
-291.992509,499,202430.4399
-286.205387,499,202584.861111
-322.491103,499,202719.629025
-247.300933,499,202851.880765
-348.786579,499,202983.545073
-263.044774,499,203109.069948
-338.525314,499,203263.123874
-270.60552,499,203397.341933
-269.578349,499,203530.834781
-338.389344,499,203664.126318
-300.73057,499,203790.751851
-330.333114,499,203948.342918
-341.087347,499,204082.706222
-278.991341,499,204215.474781
-230.038986,499,204346.167336
-262.966727,499,204475.687493
-306.006078,499,204630.709115
-241.79538,499,204763.799221
-293.749655,499,204895.08299
-256.827792,499,205023.774621
-342.037271,499,205153.359535
-243.76342,499,205309.200252
-244.515527,499,205442.536103
-284.692326,499,205574.476682
-298.341561,499,205703.304866
-248.816674,499,205832.163551
-313.193034,499,205987.792424
-337.358692,499,206120.09672
-292.224313,499,206249.076064
-302.670264,499,206376.809888
-316.925228,499,206506.969828
-253.233672,499,206659.7425
-297.204275,499,206791.763288
-265.624544,499,206922.158026
-249.431542,499,207050.25859
-306.155045,499,207179.749035
-322.951433,499,207336.443362
-333.833797,499,207467.413334
-339.927449,499,207598.160665
-347.608385,499,207728.706066
-345.149656,499,207859.040393
-301.77136,499,208014.772445
-236.064051,499,208146.110231
-396.001569,499,208276.819103
-450.203203,499,208407.252591
-366.920289,499,208537.63651
-274.048114,499,208693.901747
-340.226937,499,208826.152289
-397.843821,499,208956.08985
-465.283518,499,209085.768252
-379.336961,499,209217.538685
-313.84184,499,209372.130705
-323.122665,499,209504.85375
-322.624324,499,209634.485084
-255.990116,499,209764.810975
-268.981082,499,209896.433357
-270.997072,499,210049.78985
-279.019565,499,210182.41802
-366.520546,499,210312.262305
-328.048974,499,210440.579161
-297.473308,499,210573.134029
-281.942008,499,210726.155833
-334.797145,499,210857.636252
-282.076183,499,210988.456741
-313.410679,499,211117.074807
-320.961333,499,211248.113477
-284.554348,499,211403.975193
-389.137926,499,211535.512001
-327.649001,499,211666.179853
-291.046127,499,211794.380059
-270.579517,499,211927.856401
-241.845006,499,212084.020733
-311.089408,499,212215.593492
-309.77775,499,212347.382432
-333.08061,499,212477.72758
-270.520009,499,212610.716669
-259.044824,499,212766.33278
-244.664592,499,212897.911888
-238.38127,499,213029.431018
-229.874141,499,213159.473319
-284.62572,499,213292.343829
-252.230671,499,213448.235934
-242.448255,499,213581.842511
-326.390128,499,213712.567364
-266.586425,499,213841.933423
-265.068569,499,213976.745706
-256.355608,499,214132.464366
-284.476425,499,214264.755557
-301.539387,499,214396.472975
-283.360381,499,214525.298544
-284.787521,499,214657.960448
-270.105817,499,214813.017396
-256.544072,499,214947.128128
-260.19836,499,215080.532478
-264.999811,499,215209.043102
-232.407214,499,215340.844755
-186.287733,499,215495.144335
-322.682092,499,215628.884387
-283.630096,499,215761.901047
-323.527638,499,215891.869814
-316.202586,499,216025.088888
-365.502784,499,216179.116901
-387.85381,499,216310.702765
-351.27183,499,216442.247346
-364.949133,499,216570.247862
-302.849385,499,216704.970674
-437.942317,499,216859.125684
-550.823038,499,216991.219334
-370.820546,499,217123.121656
-346.514453,499,217253.867476
-358.589561,499,217386.773572
-392.655028,499,217542.322436
-466.484545,499,217674.883596
-426.718813,499,217804.416947
-362.243896,499,217932.215877
-388.012907,499,218066.432713
-361.666996,499,218224.66869
-322.994902,499,218358.53398
-335.575907,499,218487.918786
-308.398841,499,218617.580102
-330.544943,499,218750.160334
-359.166361,499,218905.769586
-400.529321,499,219038.699713
-333.697739,499,219168.178631
-357.919467,499,219297.084773
-371.932047,499,219428.194654
-353.395343,499,219583.691589
-362.751944,499,219725.940157
-413.827517,499,219857.793903
-331.946387,499,219987.933615
-467.041551,499,220120.559853
-395.033031,499,220276.77267
-352.187129,499,220408.572625
-319.880825,499,220537.807406
-324.266166,499,220669.307022
-312.321494,499,220803.703598
-337.397598,499,220960.452004
-345.532899,499,221093.299173
-329.191238,499,221223.839915
-308.870878,499,221354.716646
-342.613373,499,221487.176428
-351.813496,499,221642.691638
-276.527369,499,221775.42608
-343.065885,499,221906.675766
-429.075553,499,222035.636513
-348.723766,499,222168.838206
-350.595776,499,222323.005542
-331.811427,499,222455.1681
-340.252777,499,222585.072713
-368.493765,499,222714.915406
-326.404012,499,222849.574982
-374.43449,499,223006.396864
-345.296415,499,223140.034616
-408.247531,499,223268.909256
-339.805121,499,223401.184695
-331.870999,499,223532.784162
-307.513768,499,223686.59348
-336.413242,499,223819.61569
-327.637575,499,223950.285981
-303.968168,499,224080.76943
-344.634151,499,224212.718465
-292.860222,499,224368.842137
-373.674097,499,224503.798721
-334.159262,499,224634.622918
-355.044551,499,224764.804948
-319.466953,499,224897.611634
-354.492366,499,225051.283293
-337.806828,499,225185.013893
-292.599673,499,225312.735615
-411.2382,499,225441.828075
-518.548407,499,225572.621235
-337.533834,499,225729.028555
-285.662967,499,225862.034748
-372.266126,499,225989.570867
-375.368552,499,226119.834781
-376.43542,499,226250.760881
-441.720231,499,226405.056139
-317.707055,499,226537.316821
-374.785889,499,226666.672363
-319.239893,499,226796.464236
-246.841141,499,226930.626853
-331.452637,499,227086.268584
-311.374674,499,227216.843666
-291.364599,499,227345.20582
-318.314903,499,227473.621938
-381.970335,499,227605.181083
-300.927511,499,227762.486077
-357.870554,499,227892.252504
-362.837606,499,228022.138385
-345.690743,499,228151.009316
-316.531975,499,228283.164775
-288.883123,499,228436.506661
-329.567255,499,228568.801063
-370.81816,499,228700.314596
-258.898718,499,228829.390381
-300.698319,499,228962.185778
-252.067624,499,229116.096211
-316.74246,499,229241.971443
-321.344747,499,229368.952558
-263.268916,499,229494.097283
-255.37292,499,229623.16174
-306.251809,499,229774.794783
-258.160593,499,229900.019158
-335.581806,499,230025.072331
-291.278948,499,230151.989743
-275.643984,499,230281.852681
-355.074634,499,230431.138843
-451.1477,499,230555.922543
-241.587004,499,230682.736594
-270.368167,499,230808.436718
-297.686659,499,230935.385964
-268.217226,499,231085.231824
-318.12473,499,231210.099546
-258.219956,499,231336.436858
-365.155614,499,231461.768179
-274.664059,499,231588.855565
-390.25163,499,231738.51629
-259.426339,499,231864.729953
-303.450888,499,231991.101542
-266.898928,499,232118.973878
-328.1399,499,232246.991308
-281.118323,499,232397.837147
-302.424761,499,232522.658391
-294.888431,499,232648.380046
-289.240288,499,232774.242172
-342.816605,499,232903.179485
-278.049528,499,233051.092105
-344.112066,499,233176.604624
-295.005144,499,233305.085552
-311.846346,499,233432.28694
-348.458657,499,233561.339012
-280.342447,499,233712.320691
-393.722931,499,233838.120943
-389.071478,499,233964.422781
-249.223731,499,234093.638499
-254.295322,499,234222.196648
-302.744485,499,234371.347582
-293.281361,499,234499.280784
-249.923242,499,234624.822214
-347.684272,499,234751.993235
-276.472954,499,234880.975352
-325.027995,499,235028.583384
-268.29481,499,235155.968064
-233.603333,499,235283.665922
-285.356685,499,235411.397341
-277.964621,499,235540.170634
-261.141889,499,235686.204092
-320.832536,499,235814.318882
-350.544561,499,235939.980675
-311.379729,499,236066.675396
-339.01825,499,236195.63176
-310.440787,499,236347.107889
-261.963332,499,236474.202151
-292.741503,499,236598.212457
-261.659575,499,236723.812399
-241.186825,499,236849.790254
-306.917572,499,236997.84173
-259.054006,499,237125.218478
-271.197725,499,237250.370135
-243.38241,499,237379.405151
-300.864762,499,237506.81595
-280.591879,499,237655.888576
-240.088151,499,237784.00159
-221.887409,499,237909.760665
-442.84547,499,238035.316615
-313.962092,499,238165.44691
-305.994629,499,238313.837735
-195.433316,499,238440.588413
-248.085128,499,238566.333592
-361.156506,499,238691.886139
-584.971294,499,238822.418737
-291.358299,499,238967.45408
-261.287801,499,239094.538371
-229.391527,499,239220.605548
-221.10272,499,239346.460825
-240.4463,499,239473.262959
-227.140839,499,239622.654767
-239.831476,499,239750.224325
-215.259099,499,239876.796508
-292.931512,499,240004.225873
-258.420274,499,240133.709732
-259.212208,499,240278.68158
-206.500256,499,240407.298021
-286.610345,499,240532.549037
-226.209048,499,240659.443432
-284.864278,499,240787.808759
-274.495505,499,240935.700559
-215.874892,499,241064.016197
-401.857858,499,241191.357644
-229.810672,499,241319.192577
-251.68305,499,241445.287848
-233.922891,499,241592.675757
-200.041638,499,241721.315633
-280.115132,499,241849.361511
-262.093257,499,241975.218168
-317.925057,499,242102.38156
-249.267479,499,242248.472288
-232.166004,499,242377.014375
-183.406715,499,242503.333618
-246.97904,499,242628.82962
-249.969689,499,242756.089541
-254.911207,499,242903.345969
-231.976844,499,243032.304698
-225.3006,499,243159.315857
-279.093279,499,243285.426843
-241.724198,499,243413.224693
-243.409015,499,243560.999789
-227.965419,499,243688.902806
-276.049408,499,243815.397067
-212.54678,499,243941.203663
-251.854749,499,244068.187027
-190.492096,499,244215.043867
-215.770624,499,244343.943248
-232.96934,499,244471.332031
-272.751949,499,244598.49396
-179.640024,499,244727.122862
-210.003564,499,244875.838259
-227.344952,499,245001.941634
-234.950381,499,245128.424998
-199.492662,499,245254.616803
-292.58929,499,245379.991066
-290.173053,499,245527.735891
-301.391756,499,245653.207252
-368.195081,499,245782.279473
-287.998229,499,245906.85595
-355.882276,499,246031.140624
-255.812822,499,246177.125158
-494.683391,499,246304.142714
-541.709462,499,246431.681955
-346.682373,499,246555.533831
-203.310945,499,246682.200042
-328.750314,499,246826.952621
-379.436424,499,246951.639137
-453.99917,499,247079.750353
-425.40525,499,247201.15438
-287.834661,499,247328.434049
-330.658665,499,247475.773133
-330.310763,499,247601.518322
-233.581259,499,247730.857885
-279.250045,499,247853.857061
-239.332516,499,247981.170081
-245.377882,499,248124.550418
-308.268516,499,248253.716268
-357.638637,499,248384.585671
-256.136359,499,248511.367777
-289.567664,499,248639.014419
-382.008875,499,248787.905222
-282.893312,499,248915.665313
-320.845987,499,249043.879802
-349.945483,499,249169.697204
-309.823028,499,249295.915779
-431.964849,499,249443.794752
-355.771784,499,249571.394354
-273.256229,499,249699.783694
-276.021821,499,249823.977823
-295.641637,499,249949.538399
-318.595587,499,250096.916128
-323.0677,499,250222.667629
-325.553415,499,250351.059867
-218.829938,499,250474.270763
-255.332751,499,250599.616048
-259.078089,499,250748.921696
-288.177208,499,250875.16518
-249.916347,499,251003.938701
-344.580183,499,251126.645822
-346.436936,499,251254.695422
-307.436238,499,251403.03819
-348.016682,499,251531.106779
-299.186845,499,251657.769793
-321.667456,499,251782.187176
-353.665562,499,251906.996054
-312.567809,499,252055.511068
-363.276659,499,252181.593819
-344.152648,499,252311.137013
-351.835035,499,252433.888866
-372.538192,499,252560.600073
-332.472271,499,252711.073817
-302.90709,499,252835.338216
-357.857763,499,252963.810117
-327.578913,499,253089.135573
-322.943872,499,253214.418214
-332.725209,499,253363.396357
-278.826199,499,253485.899458
-312.692425,499,253614.62186
-297.035829,499,253737.68418
-346.220643,499,253862.717968
-364.13253,499,254010.840769
-347.438416,499,254137.90237
-366.697021,499,254266.911409
-270.055885,499,254389.618988
-472.856077,499,254513.201792
-526.22302,499,254659.427369
-319.687274,499,254785.892779
-294.183378,499,254916.022324
-348.075563,499,255039.492609
-377.133623,499,255164.285214
-392.546078,499,255310.33485
-403.230801,499,255438.434249
-313.534549,499,255567.154008
-383.831297,499,255692.734875
-305.603453,499,255817.14083
-296.592459,499,255967.119484
-336.484289,499,256093.208045
-312.147719,499,256221.067902
-296.38849,499,256345.441133
-318.070765,499,256468.093802
-371.91838,499,256619.264672
-312.319508,499,256747.876375
-365.985775,499,256873.946446
-365.131363,499,256997.616756
-317.927999,499,257120.973245
-328.712425,499,257270.139941
-366.407416,499,257400.46155
-317.94598,499,257528.203066
-445.092017,499,257652.826467
-396.508138,499,257780.981485
-335.649978,499,257931.919396
-254.44948,499,258060.980849
-299.973475,499,258187.309121
-298.289169,499,258309.80362
-340.969263,499,258436.691789
-287.978945,499,258582.526827
-311.048271,499,258710.283723
-263.519761,499,258835.894442
-330.408827,499,258959.961417
-329.756885,499,259085.227519
-233.834438,499,259234.088127
-365.008317,499,259361.159091
-444.059255,499,259487.245461
-276.611507,499,259612.092713
-323.816848,499,259741.002198
-294.686611,499,259890.871876
-332.172942,499,260018.300535
-324.563251,499,260147.95583
-272.758838,499,260273.364085
-349.944355,499,260402.255793
-298.454833,499,260548.774033
-431.02339,499,260675.99325
-299.463981,499,260803.302397
-304.612655,499,260928.16386
-253.304346,499,261055.937197
-339.312868,499,261205.520073
-296.649348,499,261334.782476
-257.738165,499,261465.73752
-332.633483,499,261591.440007
-277.790314,499,261720.010156
-377.566152,499,261869.940501
-302.291787,499,261998.150252
-340.194118,499,262128.104907
-293.828384,499,262254.260476
