#{"t_start": 1685745017.597596, "env_id": "quantumEnvMeasureFilter-v0"}
r,l,t
-301.121983,499,169870.660654
-316.746609,499,169981.37788
-291.076783,499,170091.273356
-324.948208,499,170460.562188
-325.542665,499,170572.56078
-344.923783,499,170684.92834
-359.128755,499,170794.660347
-383.344223,499,170902.799113
-335.452502,499,171274.007401
-299.899762,499,171385.169641
-307.991752,499,171495.288421
-304.693177,499,171603.3925
-345.67226,499,171712.081481
-315.786508,499,172084.771866
-295.602165,499,172196.775418
-351.856074,499,172306.501159
-284.301563,499,172412.524309
-315.399077,499,172522.168849
-328.089394,499,172635.162492
-306.828507,499,173009.679139
-338.752597,499,173118.396738
-362.818133,499,173225.484499
-360.295018,499,173333.471127
-336.453144,499,173447.156109
-338.159218,499,173824.122875
-310.596799,499,173932.272962
-297.35348,499,174037.604637
-337.432829,499,174144.172868
-312.181422,499,174258.297482
-360.005975,499,174634.725441
-335.782477,499,174741.874256
-349.346142,499,174847.847165
-312.853694,499,174954.947936
-297.731326,499,175069.329041
-322.693125,499,175447.203764
-320.889441,499,175554.327355
-304.095285,499,175659.575327
-326.780198,499,175769.369927
-322.230199,499,175885.347889
-319.224582,499,176260.773847
-285.650703,499,176367.696756
-326.30657,499,176472.422491
-342.993771,499,176581.805608
-288.038137,499,176698.988946
-341.845624,499,177074.012504
-372.085695,499,177180.891024
-386.519147,499,177287.586225
-325.971892,499,177397.367765
-299.199449,499,177514.41509
-336.416659,499,177885.868607
-324.816182,499,177992.725437
-327.298491,499,178101.103409
-343.432931,499,178210.908341
-383.790244,499,178327.376771
-325.491782,499,178700.575969
-346.456771,499,178807.93755
-337.830689,499,178916.348136
-309.869279,499,179029.157855
-306.525281,499,179146.413297
-340.458003,499,179515.146422
-292.826005,499,179623.039523
-330.950546,499,179732.364707
-327.582515,499,179844.011066
-327.198158,499,179960.371979
-314.002485,499,180328.708107
-318.329209,499,180437.051925
-348.238798,499,180546.687982
-299.255329,499,180657.962737
-321.60746,499,180773.438728
-401.775601,499,181140.705167
-366.573084,499,181251.299783
-325.760079,499,181360.593287
-329.7586,499,181472.66391
-315.0356,499,181588.498753
-353.435562,499,181955.108985
-299.010436,499,182065.7487
-356.72874,499,182174.268506
-371.769013,499,182288.787554
-317.276956,499,182400.692652
-373.764491,499,182755.596496
-330.047516,499,182862.586798
-336.909155,499,182968.012707
-311.857409,499,183077.050723
-359.426565,499,183185.580531
-290.61518,499,183529.076526
-321.947798,499,183632.896953
-350.175639,499,183733.341085
-304.122548,499,183834.422134
-313.667312,499,183938.761654
-310.551328,499,184271.273068
-366.493472,499,184369.252665
-291.574067,499,184466.642001
-343.826634,499,184568.367032
-370.761459,499,184672.18858
-359.213614,499,185005.072558
-344.924762,499,185103.195378
-301.721052,499,185201.422161
-309.541317,499,185305.348694
-337.801183,499,185410.373169
-317.666484,499,185741.393941
-350.623058,499,185839.325315
-368.907422,499,185937.696762
-329.158566,499,186039.00744
-351.246195,499,186144.702956
-322.848985,499,186473.60317
-365.335915,499,186574.896479
-304.188074,499,186673.074831
-337.000728,499,186778.418383
-298.140731,499,186885.151204
-311.04128,499,187212.836997
-346.841474,499,187313.031904
-267.841058,499,187410.186831
-308.723889,499,187514.208104
-323.47969,499,187622.169108
-332.160204,499,187948.991075
-316.842507,499,188049.870795
-334.278697,499,188148.940782
-412.497037,499,188257.054908
-348.197805,499,188363.26737
-319.750069,499,188686.440055
-297.182323,499,188785.646124
-326.488032,499,188884.959076
-314.082725,499,188989.488557
-346.085574,499,189096.318681
-309.435964,499,189418.245676
-369.821137,499,189519.291361
-336.827378,499,189618.033871
-334.77329,499,189722.548266
-329.559862,499,189829.707596
-377.019854,499,190149.210009
-316.845565,499,190248.298229
-332.573844,499,190347.834989
-306.42474,499,190451.896903
-312.092835,499,190557.911619
-354.643635,499,190874.180456
-289.54587,499,190973.440192
-306.212427,499,191073.504482
-313.451659,499,191179.954388
-326.14235,499,191287.342736
-354.885485,499,191603.807796
-318.730915,499,191704.871487
-407.522637,499,191806.072841
-360.181759,499,191909.192505
-325.694953,499,192016.383064
-285.093754,499,192336.023152
-321.641283,499,192439.251318
-314.815874,499,192542.697343
-334.900497,499,192648.386816
-323.947162,499,192757.940017
-347.219794,499,193068.961251
-378.512868,499,193167.990694
-334.804117,499,193269.150906
-308.075655,499,193371.984607
-364.898586,499,193479.328966
-318.519962,499,193775.929168
-326.450807,499,193873.614533
-319.249325,499,193969.565155
-317.318383,499,194068.289226
-362.011695,499,194168.550715
-279.740804,499,194451.337752
-308.854671,499,194541.044768
-315.68656,499,194632.469191
-329.689969,499,194728.696401
-353.704362,499,194829.01713
-340.339241,499,195111.713179
-374.062317,499,195200.269891
-337.869346,499,195292.454458
-301.640821,499,195392.49081
-328.477922,499,195494.350727
-310.409303,499,195773.123013
-334.589297,499,195860.652003
-325.652244,499,195950.631051
-347.401673,499,196053.319788
-349.181685,499,196154.569349
-371.974127,499,196419.756298
-352.394502,499,196501.432358
-295.8118,499,196585.860482
-311.882785,499,196681.83101
-317.715557,499,196776.588412
-342.18481,499,197021.804741
-321.768487,499,197103.340009
-301.825892,499,197188.215105
-349.295304,499,197282.319608
-272.944952,499,197377.603702
-308.593854,499,197621.531839
-318.42682,499,197703.677807
-301.316555,499,197788.928807
-362.524321,499,197880.52928
-366.477,499,197975.888808
-367.648671,499,198222.446058
-359.831528,499,198305.173662
-318.136289,499,198389.464193
-330.31051,499,198480.305963
-306.131318,499,198575.811327
-351.159471,499,198824.454386
-309.790854,499,198909.507164
-373.8877,499,198995.379043
-325.61758,499,199086.953932
-353.476332,499,199180.731843
-338.022891,499,199435.87649
-297.622625,499,199519.473606
-311.99685,499,199603.523666
-324.903293,499,199691.877881
-302.355962,499,199785.025408
-343.238957,499,200042.02391
-312.882197,499,200127.121921
-355.774357,499,200211.767783
-281.489925,499,200300.021031
-317.358757,499,200391.631788
-341.878391,499,200654.290926
-284.652417,499,200739.040967
-344.72809,499,200822.392137
-370.259653,499,200910.69817
-385.217343,499,201002.008652
-316.131782,499,201245.555559
-297.14206,499,201324.658749
-317.794909,499,201403.449066
-290.272358,499,201487.664983
-317.996637,499,201572.214778
-339.303305,499,201807.276114
-385.541619,499,201884.829967
-312.688138,499,201962.542317
-361.867486,499,202043.705194
-336.634905,499,202121.718319
-315.787192,499,202340.752133
-310.25535,499,202416.033284
-345.506008,499,202491.005148
-312.870287,499,202568.278618
-333.395398,499,202643.828431
-334.181866,499,202859.365931
-333.842775,499,202936.839916
-302.629426,499,203011.426094
-313.486253,499,203087.117624
-324.492663,499,203159.954187
-302.206555,499,203376.156498
-309.718198,499,203453.609728
-401.248159,499,203530.223858
-343.895016,499,203608.270789
-317.995081,499,203681.114996
-312.772022,499,203902.339915
-329.112545,499,203980.265562
-344.660359,499,204052.177318
-334.958578,499,204121.197447
-337.918768,499,204189.992
-373.956585,499,204384.413484
-324.527394,499,204457.052585
-365.766905,499,204524.107793
-330.200605,499,204589.333287
-305.852026,499,204658.684892
-316.722748,499,204846.737554
-353.716835,499,204918.949787
-279.220065,499,204987.470965
-312.552044,499,205054.118616
-355.22458,499,205123.757933
-307.020982,499,205295.249252
-332.349713,499,205365.671597
-314.80934,499,205432.899501
-364.27358,499,205499.250031
-294.161434,499,205565.173583
-334.856936,499,205717.049372
-375.608684,499,205787.041878
-348.078716,499,205854.197057
-350.284148,499,205919.363154
-290.921458,499,205986.367839
-327.511859,499,206129.261208
-333.087344,499,206198.769803
-315.262067,499,206264.787874
-356.67216,499,206333.917107
-374.113841,499,206399.527199
-329.194544,499,206542.547978
-321.843787,499,206610.186108
-332.865461,499,206677.045575
-335.520724,499,206745.892835
-322.180682,499,206813.616927
-338.62959,499,206949.041925
-292.072052,499,207016.378266
-328.222913,499,207080.919114
-347.710146,499,207145.803654
-274.316956,499,207211.222248
-309.402252,499,207348.601515
-313.199379,499,207416.21613
-344.059369,499,207480.032434
-306.928589,499,207538.482301
-320.877659,499,207600.945364
-422.212665,499,207754.884407
-335.959088,499,207814.48068
-323.768352,499,207866.95127
-303.336419,499,207921.670871
-322.34316,499,207979.176589
-292.322401,499,208115.85651
-343.326897,499,208170.056154
-315.729123,499,208222.70468
-362.184334,499,208278.867381
-333.597829,499,208335.432045
-324.51196,499,208474.976155
-320.960402,499,208527.765759
-336.541934,499,208582.862051
-316.606116,499,208642.920876
-322.158183,499,208696.810912
-301.164537,499,208834.662533
-311.836081,499,208887.825811
-343.803493,499,208943.724609
-280.53845,499,208997.787338
-319.886683,499,209053.383612
-308.39331,499,209190.858039
-341.651461,499,209244.528201
-348.885863,499,209296.930517
-320.784262,499,209351.738444
-432.045787,499,209407.35682
-364.720963,499,209549.055756
-317.862757,499,209602.55957
-303.994154,499,209654.59699
-317.964818,499,209710.174359
-300.002067,499,209765.20915
-349.744902,499,209900.951117
-319.25948,499,209952.357998
-339.369279,499,210004.371083
-360.572575,499,210060.31626
-309.458222,499,210115.209236
-302.948232,499,210236.117448
-358.961772,499,210288.747111
-299.491426,499,210339.876419
-337.439778,499,210391.183123
-318.27473,499,210446.850616
-322.561021,499,210552.938535
-359.430785,499,210608.450414
-272.238029,499,210661.324991
-292.599382,499,210711.772019
-314.336219,499,210766.570618
-326.431061,499,210867.545339
-367.772664,499,210922.093298
-331.210319,499,210977.490926
-368.882045,499,211027.414534
-333.640835,499,211077.63081
-310.136306,499,211195.998606
-305.729407,499,211248.848556
-282.212781,499,211303.281543
-305.989794,499,211356.7905
-335.590804,499,211407.444253
-342.187836,499,211537.309901
-350.130122,499,211589.811994
-364.685817,499,211642.953833
-346.103829,499,211694.72435
-293.856594,499,211746.483497
-325.27116,499,211876.818497
-322.287865,499,211929.660292
-342.360906,499,211982.204348
-315.670641,499,212035.318929
-296.753215,499,212086.472626
-344.576726,499,212189.904389
-277.48258,499,212245.561743
-301.11192,499,212296.938829
-326.968268,499,212351.446671
-317.525189,499,212404.899539
-345.868046,499,212492.258775
-355.452001,499,212542.358536
-337.211637,499,212595.658487
-344.458811,499,212647.190968
-318.921282,499,212700.079222
-317.810918,499,212788.668083
-302.747703,499,212836.272733
-331.015218,499,212888.219767
-319.02804,499,212941.675409
-374.925478,499,212992.837202
-328.012404,499,213081.7034
-352.565181,499,213128.487069
-341.645765,499,213177.670315
-299.348674,499,213229.781485
-315.279251,499,213281.416628
-309.130596,499,213378.391005
-323.066218,499,213425.151465
-335.066597,499,213474.128246
-316.251089,499,213524.891678
-324.54652,499,213575.746062
-281.921271,499,213683.877166
-305.14487,499,213731.434688
-329.585047,499,213780.417252
-292.049482,499,213830.448233
-342.460983,499,213879.772722
-382.328875,499,213974.209095
-378.808029,499,214020.376559
-325.694089,499,214064.923194
-298.491209,499,214108.595248
-308.189254,499,214152.980606
-309.004316,499,214232.212825
-319.020551,499,214276.412393
-340.679041,499,214320.3983
-368.874441,499,214361.503266
-310.377379,499,214403.0852
-359.54233,499,214475.576231
-339.68503,499,214519.242594
-291.438029,499,214559.895712
-313.86309,499,214599.998492
-342.629518,499,214641.862128
-309.351648,499,214713.926587
-328.300913,499,214756.311331
-329.292859,499,214795.356739
-317.260414,499,214835.749878
-295.938424,499,214875.898942
-315.163923,499,214930.739565
-331.347476,499,214972.997028
-306.02694,499,215011.52144
-308.416385,499,215050.240648
-404.511867,499,215090.17434
-366.671528,499,215151.650375
-318.626544,499,215192.388616
-321.823529,499,215230.767001
-342.191323,499,215269.187906
-336.996307,499,215309.378966
-307.346162,499,215372.577019
-328.880004,499,215412.885205
-358.831778,499,215452.114254
-329.133596,499,215490.5127
-353.938866,499,215530.726224
-334.452092,499,215589.553276
-310.403823,499,215628.368479
-313.305297,499,215668.73147
-356.828938,499,215708.748852
-285.309508,499,215749.400154
-326.792275,499,215807.271226
-356.313078,499,215846.150244
-338.593474,499,215887.128572
-316.013817,499,215925.449002
-318.444139,499,215967.26488
-349.81759,499,216022.991806
-288.998422,499,216061.809167
-348.67688,499,216102.429322
-374.796452,499,216141.83944
-365.948725,499,216184.168763
-341.551702,499,216241.540434
-297.387768,499,216280.308386
-325.286651,499,216321.294458
-340.055079,499,216360.591479
-333.105656,499,216401.953543
-367.744057,499,216457.781806
-356.590461,499,216496.176287
-335.21192,499,216536.414932
-335.151165,499,216578.776659
-326.627115,499,216618.710229
-314.32262,499,216674.744881
-315.626555,499,216713.021656
-341.090713,499,216752.805907
-304.055063,499,216795.196992
-326.422646,499,216835.418364
-343.553737,499,216892.514409
-271.543755,499,216931.361894
-308.619363,499,216970.522086
-316.665191,499,217012.551792
-343.183194,499,217052.249019
-318.765551,499,217109.901827
-310.261458,499,217148.281281
-415.997918,499,217188.533496
-335.38773,499,217230.421005
-328.317002,499,217269.730394
-299.463181,499,217326.132472
-322.387553,499,217364.484701
-295.725538,499,217404.709532
-335.420456,499,217447.844989
-332.198452,499,217487.088277
-353.6701,499,217543.522553
-338.813934,499,217582.065138
-312.508768,499,217622.250879
-328.482994,499,217662.202224
-330.641667,499,217701.842752
-308.967207,499,217759.154419
-316.083952,499,217798.998779
-302.651383,499,217838.665432
-312.737213,499,217878.853744
-339.327557,499,217918.321645
-280.795579,499,217974.289423
-318.111542,499,218014.605695
-311.103263,499,218052.860718
-338.070956,499,218091.999757
-368.766791,499,218131.742356
-308.846873,499,218190.435654
-411.651564,499,218230.616931
-361.757899,499,218269.217533
-324.45799,499,218310.698672
-287.244115,499,218351.445138
-320.501116,499,218417.14128
-301.917633,499,218455.22655
-335.163318,499,218493.954149
-304.97838,499,218533.533679
-352.826097,499,218573.721558
-363.084683,499,218633.619761
-321.492747,499,218672.33712
-327.709029,499,218710.860579
-359.678169,499,218750.24413
-307.314683,499,218790.254292
-325.744304,499,218848.048647
-315.215307,499,218886.888716
-320.608792,499,218926.325472
-375.462392,499,218965.79646
-266.937127,499,219006.169632
-293.552843,499,219066.223036
-324.69739,499,219104.958908
-323.62763,499,219143.808998
-354.066072,499,219185.825195
-336.676123,499,219227.178895
-368.269595,499,219283.768635
-331.654403,499,219322.178238
-324.329895,499,219361.1257
-304.107629,499,219399.868414
-295.603027,499,219442.791681
-308.390236,499,219497.822347
-316.145245,499,219536.099972
-333.826258,499,219574.260775
-351.474505,499,219613.074448
-364.341872,499,219655.512425
-329.168141,499,219712.854141
-312.597192,499,219751.685308
-321.506321,499,219790.475558
-322.741038,499,219829.820194
-333.228977,499,219871.643948
-309.186962,499,219931.867096
-282.482629,499,219970.02173
-365.003488,499,220008.790395
-284.193461,499,220049.593831
-305.456607,499,220089.548971
-322.268182,499,220129.964314
-314.22162,499,220187.741907
-345.761439,499,220226.752916
-363.234886,499,220267.419049
-365.724022,499,220307.313697
-338.34195,499,220348.008619
-315.346176,499,220406.036464
-328.348799,499,220445.187959
-312.069193,499,220485.54538
-317.021543,499,220524.476003
-317.633362,499,220565.093094
-359.945304,499,220625.291314
-328.714468,499,220665.532949
-362.24663,499,220705.106342
-343.561009,499,220744.472369
-303.020978,499,220784.878815
-313.495687,499,220846.73294
-320.494723,499,220887.209998
-304.489132,499,220927.85697
-320.242815,499,220967.626875
-320.550279,499,221007.88285
-323.69398,499,221071.087089
-277.978198,499,221111.260615
-303.610141,499,221150.965795
-340.939931,499,221190.647317
-291.312672,499,221230.886423
-331.36733,499,221295.414773
-391.277433,499,221334.415919
-382.701726,499,221373.463667
-314.073689,499,221412.68386
-306.901169,499,221452.120792
-337.138217,499,221519.921655
-297.431952,499,221558.166597
-338.580019,499,221598.036461
-342.426987,499,221637.0736
-368.873979,499,221677.01017
-301.862028,499,221745.637724
-355.883767,499,221784.634375
-323.142357,499,221826.25901
-303.964603,499,221866.725817
-306.727814,499,221907.490221
-346.413465,499,221969.651652
-315.89707,499,222008.771054
-335.489532,499,222048.618879
-333.700938,499,222088.86181
-323.242385,499,222129.294568
-290.1942,499,222192.649901
-314.722168,499,222231.082873
-324.455699,499,222271.023494
-316.402301,499,222312.20646
-317.836859,499,222351.378557
-394.411663,499,222414.987172
-394.287823,499,222453.969098
-324.649206,499,222492.621138
-310.561476,499,222534.298704
-317.908339,499,222573.204374
-331.601876,499,222634.56738
-300.625599,499,222673.290959
-323.703827,499,222714.186934
-378.036953,499,222756.165601
-325.555993,499,222795.609188
-353.770441,499,222856.941338
-333.199907,499,222896.026354
-298.06064,499,222937.459529
-314.112522,499,222977.656883
-354.492419,499,223016.216502
-287.554715,499,223076.514363
-309.889241,499,223115.789452
-340.089969,499,223156.207694
-319.106225,499,223195.764132
-303.441561,499,223235.282814
-309.760251,499,223294.596115
-359.575075,499,223334.202798
-309.058799,499,223374.517964
-335.092321,499,223413.976754
-378.996393,499,223453.131891
-342.920216,499,223510.320311
-334.639282,499,223551.214086
-310.233654,499,223592.086806
-316.009058,499,223631.411264
-343.065373,499,223670.659825
-334.023196,499,223727.274837
-344.237693,499,223767.278922
-377.513742,499,223807.017806
-338.948607,499,223846.264184
-318.464167,499,223886.469338
-329.453581,499,223944.349178
-305.616346,499,223985.019901
-322.410848,499,224024.982934
-324.057617,499,224063.492302
-302.395545,499,224104.162737
-321.238648,499,224162.489159
-333.347151,499,224201.85653
-294.039473,499,224241.457928
-324.610478,499,224280.483907
-317.673201,499,224320.537598
-347.604593,499,224378.735378
-310.560058,499,224417.783597
-319.961967,499,224459.405855
-407.758318,499,224498.098103
-329.164903,499,224537.852407
-332.744673,499,224602.341804
-294.919953,499,224641.094331
-315.058778,499,224681.164629
-320.239181,499,224719.601843
-333.751397,499,224760.536635
-340.606347,499,224819.248892
-349.844095,499,224858.099566
-353.104484,499,224897.74194
-301.279779,499,224936.363082
-324.158446,499,224977.882782
-354.319715,499,225033.768826
-333.579717,499,225073.16704
-331.646835,499,225112.84994
-315.744211,499,225151.500612
-314.119499,499,225193.627927
-341.325339,499,225248.79783
-291.419838,499,225288.208656
-309.113981,499,225330.207912
-311.829066,499,225368.403061
-357.441038,499,225410.666678
-358.510418,499,225468.390511
-327.501333,499,225507.743077
-435.432616,499,225547.582239
-344.684646,499,225585.716415
-323.030072,499,225626.811656
-299.271066,499,225681.368513
-320.195394,499,225720.816751
-284.822851,499,225760.799252
-331.877449,499,225799.922558
-304.569059,499,225839.73948
-366.660343,499,225896.405451
-360.013828,499,225935.733875
-326.584577,499,225975.313613
-308.906937,499,226015.645202
-355.094245,499,226054.540329
-318.103402,499,226110.92342
-327.126452,499,226150.461191
-301.437981,499,226191.364256
-324.82669,499,226232.020313
-356.697953,499,226270.726532
-264.962127,499,226328.580784
-314.300439,499,226367.843064
-313.476965,499,226407.692466
-330.620729,499,226448.024402
-346.850907,499,226487.168843
-350.547098,499,226545.985494
-368.453035,499,226585.43721
-342.214063,499,226626.370211
-320.157786,499,226665.433962
-318.35748,499,226704.276917
-289.277567,499,226765.869296
-294.965878,499,226805.331487
-336.650842,499,226847.103248
-323.071162,499,226885.423199
-346.642663,499,226924.184765
-356.54547,499,226987.985023
-329.347271,499,227028.011569
-316.249337,499,227070.058359
-331.77525,499,227109.004112
-309.012211,499,227147.74644
-353.259726,499,227211.9788
-311.457678,499,227252.251157
-293.515411,499,227292.348598
-350.487578,499,227330.968918
-267.712519,499,227369.711194
-298.31398,499,227436.192034
-315.369018,499,227475.481094
-309.747182,499,227515.438782
-345.372564,499,227554.063018
-358.541017,499,227592.363503
-367.22782,499,227658.465027
-336.207384,499,227697.822946
-312.980921,499,227738.238281
-320.401083,499,227776.869177
-305.768398,499,227816.045154
-316.476794,499,227885.358656
-316.542613,499,227924.355673
-369.821005,499,227965.536538
-333.30997,499,228004.199566
-359.560517,499,228042.459148
-342.084276,499,228112.423876
-304.204466,499,228151.268312
-303.382579,499,228190.638225
-319.439967,499,228228.698006
-304.874496,499,228268.097277
-321.087485,499,228328.594761
-299.310623,499,228367.0743
-311.922503,499,228406.267293
-275.353023,499,228444.947223
-302.950775,499,228485.467554
-341.402973,499,228541.848371
-289.556724,499,228581.177546
-330.607817,499,228620.955377
-378.091336,499,228660.056201
-370.369932,499,228700.654006
-328.16057,499,228757.826441
-318.383933,499,228796.500573
-342.431014,499,228837.257981
-313.411875,499,228876.25239
-335.776999,499,228916.502712
-328.064851,499,228973.192747
-358.43391,499,229012.358518
-308.487932,499,229052.433082
-361.594388,499,229092.410118
-319.984549,499,229131.268547
-290.716582,499,229188.416242
-295.633707,499,229228.312662
-347.07985,499,229267.92707
-292.108198,499,229307.622745
-348.407571,499,229346.283069
-326.593014,499,229402.023154
-336.869042,499,229441.752045
-285.805401,499,229481.515779
-321.705834,499,229521.732454
-317.668483,499,229560.672425
-317.429323,499,229616.968989
-313.010882,499,229655.413652
-381.483086,499,229697.138945
-370.908652,499,229735.335865
-318.007617,499,229773.682482
-318.274381,499,229834.761348
-321.578582,499,229873.060273
-326.258073,499,229913.086761
-294.579882,499,229951.658885
-338.279687,499,229989.92384
-369.009419,499,230047.06461
-324.726587,499,230085.709485
-353.088903,499,230124.367862
-329.305862,499,230161.717043
-301.434768,499,230200.906416
-330.573567,499,230256.87214
-353.233451,499,230295.859027
-283.531789,499,230335.064638
-311.435381,499,230373.429252
-336.838015,499,230412.821793
-312.231943,499,230470.740563
-317.340465,499,230508.652402
-313.905089,499,230549.289537
-348.114156,499,230588.860254
-305.499655,499,230626.911297
-341.76999,499,230681.402596
-375.323584,499,230719.195023
-367.717189,499,230758.400196
-338.521306,499,230797.104599
-314.515375,499,230836.513273
-315.863481,499,230890.215735
-344.75909,499,230927.970791
-318.4115,499,230968.164515
-343.852003,499,231006.383634
-355.78522,499,231045.769402
-336.375773,499,231101.430709
-328.796764,499,231138.6381
-342.341741,499,231178.363638
-309.37382,499,231217.158299
-313.051505,499,231255.304262
-320.422609,499,231310.014975
-304.364317,499,231349.179505
-319.659881,499,231390.140664
-341.638765,499,231429.712474
-283.789718,499,231468.131261
-313.410554,499,231524.977001
-310.796035,499,231563.876563
-347.486243,499,231603.511666
-285.451732,499,231640.812053
-343.497351,499,231678.866406
-406.063512,499,231736.038489
-341.842014,499,231774.82107
-326.445843,499,231813.895251
-307.379051,499,231851.862268
-320.828625,499,231890.005138
-313.499906,499,231948.27954
-343.59717,499,231987.421632
-322.918805,499,232025.806984
-363.237392,499,232063.897923
-337.054629,499,232102.965308
-322.029038,499,232159.291775
-326.370942,499,232197.008565
-362.503955,499,232237.88298
-306.43872,499,232275.450733
-321.56284,499,232314.76807
-296.812102,499,232374.94182
-334.026589,499,232412.697758
-343.708039,499,232451.644508
-293.067038,499,232490.771352
-308.145555,499,232528.790951
-301.940697,499,232585.286127
-337.756782,499,232623.504032
-344.660978,499,232661.864456
-300.387961,499,232701.135513
-422.909271,499,232740.717124
-341.533656,499,232796.248681
-321.79563,499,232834.463616
-290.0435,499,232874.143893
-307.341569,499,232913.427846
-291.086684,499,232953.083314
-332.211873,499,233007.30518
-302.607476,499,233045.336424
-358.926598,499,233086.706977
-356.625123,499,233126.945753
-319.66301,499,233164.649357
-311.973292,499,233218.910424
-340.16423,499,233257.750612
-320.475482,499,233295.726385
-337.094021,499,233335.984481
-317.959309,499,233373.926088
-309.536292,499,233427.592542
-353.537058,499,233466.46243
-263.99448,499,233505.192637
-304.311042,499,233544.395468
-313.846597,499,233581.85707
-340.947549,499,233636.190865
-343.440641,499,233674.582894
-336.872334,499,233713.290021
-382.771758,499,233752.765742
-349.192127,499,233790.603955
-308.769701,499,233852.590953
-307.163637,499,233891.11009
-315.372656,499,233930.936393
-305.579812,499,233969.92692
-332.320854,499,234008.002032
-322.547115,499,234063.782336
-373.411216,499,234103.151817
-359.297049,499,234141.691711
-324.318957,499,234180.885293
-319.717041,499,234219.467728
-370.891538,499,234276.383093
-297.156923,499,234314.103184
-333.710595,499,234352.600139
-306.421013,499,234392.032356
-306.977411,499,234430.908973
-344.203855,499,234488.776566
-276.326566,499,234526.884828
-308.529655,499,234564.509666
-324.971048,499,234604.580576
-311.571794,499,234642.381759
-362.3824,499,234698.801663
-340.256829,499,234736.944209
-366.874803,499,234777.213112
-352.746773,499,234817.381574
-324.036049,499,234856.901241
-317.677875,499,234913.189031
-301.831585,499,234951.844618
-325.400849,499,234991.50966
-308.759228,499,235031.430703
-359.214753,499,235070.401426
-345.144351,499,235126.059199
-366.154938,499,235163.59375
-351.494035,499,235203.40866
-275.393732,499,235244.316865
-333.680475,499,235282.471032
-325.40943,499,235337.884246
-309.874661,499,235376.847353
-324.916779,499,235415.584891
-297.488743,499,235454.244497
-335.615741,499,235492.962094
-277.809908,499,235549.555628
-307.462858,499,235588.140238
-327.712512,499,235628.796591
-294.274837,499,235668.273726
-339.368954,499,235706.409513
-394.602595,499,235763.714526
-384.95201,499,235803.014229
-324.330738,499,235841.351899
-314.045082,499,235880.420086
-333.31678,499,235918.701507
-309.889266,499,235977.444197
-328.151164,499,236015.794865
-343.873054,499,236053.773754
-361.444781,499,236091.761193
-304.80148,499,236129.740961
-369.543301,499,236193.253334
-334.343572,499,236231.252582
-298.115818,499,236269.486881
-310.914488,499,236308.711371
-342.571217,499,236348.047843
-285.716983,499,236405.530313
-349.262795,499,236442.992351
-327.621407,499,236482.735274
-340.019263,499,236521.945008
-287.835332,499,236561.568012
-323.630163,499,236617.279917
-316.60068,499,236655.311112
-299.426519,499,236693.288345
-319.839564,499,236732.750056
-384.995058,499,236771.681136
-386.241923,499,236828.701435
-317.902814,499,236866.819212
-320.909322,499,236905.243071
-323.354091,499,236945.3452
-329.465286,499,236983.503593
-301.342083,499,237039.675405
-329.687487,499,237077.491858
-366.188396,499,237116.621114
-308.978709,499,237156.413443
-349.642736,499,237195.112792
-313.81501,499,237250.720232
-301.082884,499,237288.993472
-319.999496,499,237330.75004
-342.887352,499,237369.954107
-280.943956,499,237408.768376
-323.651651,499,237463.30231
-329.990927,499,237503.187474
-319.765303,499,237542.063744
-297.810301,499,237580.007408
-323.245509,499,237618.926323
-337.856701,499,237674.243215
-311.640589,499,237715.153163
-343.913617,499,237753.16202
-379.503186,499,237791.154197
-357.375919,499,237830.623739
-337.850456,499,237891.956172
-307.497847,499,237930.779938
-308.964486,499,237969.337595
-339.682408,499,238007.939099
-306.58086,499,238046.83296
-336.841054,499,238109.214075
-354.191576,499,238148.206509
-327.792514,499,238187.932111
-331.704629,499,238227.122134
-335.833155,499,238265.909067
-308.426634,499,238324.519207
-328.22096,499,238362.842734
-332.385371,499,238400.942237
-295.171853,499,238439.130201
-319.699876,499,238478.689437
-339.460422,499,238536.554744
-287.667646,499,238574.448069
-314.583013,499,238612.614053
-317.557373,499,238650.742685
-352.819992,499,238693.059261
-313.225906,499,238749.391494
-346.386284,499,238786.805091
-394.782341,499,238825.001903
-326.297832,499,238863.10488
-331.659464,499,238905.094732
-295.112582,499,238961.52959
-331.482305,499,238998.5618
-326.560703,499,239037.848176
-330.411725,499,239076.704321
-345.381701,499,239118.110056
-359.279145,499,239174.423057
-348.551239,499,239212.702049
-306.539995,499,239250.959782
-312.5577,499,239292.349584
-314.701122,499,239332.096671
-297.627807,499,239388.059594
-333.332987,499,239425.59423
-309.702472,499,239464.536455
-325.469422,499,239506.348289
-329.087316,499,239545.952332
-301.256324,499,239601.547777
-314.905946,499,239639.108082
-312.164107,499,239678.255695
-358.333111,499,239718.353078
-343.163364,499,239757.35385
-301.416855,499,239811.685344
-422.174657,499,239849.144225
-344.232126,499,239891.198323
-320.277034,499,239929.780238
-295.428315,499,239968.953659
-305.398039,499,240025.298522
-308.899164,499,240064.559564
-324.952436,499,240104.637078
-325.050414,499,240143.025731
-361.36204,499,240181.917634
-369.957933,499,240237.575007
-313.294253,499,240277.25503
-298.502338,499,240315.780408
-357.927319,499,240354.395646
-326.581835,499,240394.097619
-328.599897,499,240449.047488
-307.997236,499,240487.481506
-306.708309,499,240525.730542
-352.735658,499,240564.14577
-270.806218,499,240603.256509
-310.198863,499,240665.436633
