#{"t_start": 1686266236.9495184, "env_id": "quantumEnvExp_randomInitial-v0"}
r,l,t
-93.684016,499,6836.39243
-91.421941,499,6842.578597
-95.843682,499,6848.790034
-83.284271,499,6855.971049
-72.901805,499,6862.186432
-112.808616,499,6868.631369
-103.222146,499,6874.969622
-113.053013,499,6884.218169
-92.746716,499,6890.713639
-86.591405,499,6898.024847
-90.849008,499,6904.593525
-101.267422,499,6911.049212
-79.526469,499,6917.539047
-107.872604,499,6923.727854
-91.047259,499,6931.057069
-102.363904,499,6937.330752
-99.61038,499,6943.800772
-94.556092,499,6950.049617
-97.187193,499,6956.392299
-85.448039,499,6963.874679
-98.272746,499,6970.166043
-87.331323,499,6976.337816
-86.564068,499,6984.721783
-72.354337,499,6995.694143
-91.884193,499,7005.14378
-112.873474,499,7011.324361
-96.463719,499,7017.497443
-97.315715,499,7023.909528
-89.212766,499,7030.821793
-84.128253,499,7038.077699
-111.992395,499,7044.321422
-84.373122,499,7050.510068
-78.038284,499,7056.720329
-81.460978,499,7063.120824
-81.475956,499,7070.429563
-109.722212,499,7076.632958
-99.153317,499,7083.020143
-93.80919,499,7089.658853
-99.199207,499,7095.910849
-85.470203,499,7103.925537
-97.249361,499,7110.356295
-80.869214,499,7116.656535
-94.104267,499,7123.041071
-73.188382,499,7129.295305
-84.052699,499,7136.732797
-92.620317,499,7143.01123
-76.19831,499,7149.205698
-93.067118,499,7155.370879
-95.667413,499,7161.77679
-95.688585,499,7168.946835
-76.227218,499,7175.224334
-86.242604,499,7181.376793
-103.406815,499,7187.854375
-88.965928,499,7194.213394
-95.897239,499,7201.544209
-94.887077,499,7208.15477
-70.591509,499,7214.538244
-93.230593,499,7223.276044
-94.137262,499,7230.187077
-85.301231,499,7237.585789
-96.896974,499,7243.99421
-114.400613,499,7250.246342
-96.666379,499,7256.472445
-70.519297,499,7262.663878
-101.429714,499,7269.91102
-80.975778,499,7276.238828
-97.079504,499,7282.407174
-83.902642,499,7288.606294
-94.259233,499,7294.77972
-85.78786,499,7301.995502
-95.522561,499,7308.220518
-81.424421,499,7314.415035
-77.481428,499,7320.560409
-89.119439,499,7326.739182
-80.415792,499,7333.949938
-92.32176,499,7340.311846
-74.482747,499,7346.677554
-82.851565,499,7352.820045
-84.664076,499,7358.9752
-77.319399,499,7366.334082
-97.368529,499,7372.600861
-95.360923,499,7378.867641
-93.571332,499,7386.447734
-69.059138,499,7394.644717
-91.649627,499,7401.823874
-87.768993,499,7407.999074
-85.697373,499,7414.158472
-83.771274,499,7420.354911
-87.306864,499,7426.550503
-96.934728,499,7433.769621
-96.324848,499,7439.948971
-91.612557,499,7446.31308
-71.754272,499,7452.550534
-82.107136,499,7458.759305
-93.627714,499,7466.010638
-99.225197,499,7472.23633
-78.149581,499,7478.378636
-89.627173,499,7484.53457
-100.768711,499,7491.240778
-68.458181,499,7498.637997
-95.17469,499,7504.852837
-80.147888,499,7511.007411
-92.191994,499,7517.360779
-90.333687,499,7523.613613
-101.699074,499,7530.833465
-89.953559,499,7537.150237
-103.507364,499,7543.323217
-90.407775,499,7552.01797
-72.383814,499,7558.704339
-95.283541,499,7566.107219
-85.43924,499,7572.379284
-91.524441,499,7578.802132
-111.202991,499,7584.964082
-71.714531,499,7591.129738
-80.296339,499,7598.340249
-87.487735,499,7604.504305
-82.057626,499,7612.59761
-87.837239,499,7622.808867
-89.199001,499,7632.075666
-83.281706,499,7639.292104
-74.327345,499,7645.544159
-74.617381,499,7651.681725
-103.2136,499,7657.791645
-87.306329,499,7664.01102
-91.877786,499,7671.212666
-88.920441,499,7677.313621
-79.504358,499,7683.597254
-98.916932,499,7689.764342
-74.270508,499,7695.974964
-97.439219,499,7703.292613
-87.183195,499,7709.500342
-100.088296,499,7715.729041
-72.461011,499,7721.995717
-78.458212,499,7728.163773
-99.060901,499,7735.387206
-95.546579,499,7741.506371
-88.659135,499,7747.644453
-86.173922,499,7753.799263
-90.229191,499,7759.910318
-71.938789,499,7767.130109
-102.267676,499,7773.43709
-76.337695,499,7779.580095
-89.132452,499,7785.825713
-84.081468,499,7791.95383
-83.745488,499,7799.114387
-75.206757,499,7805.528229
-85.345288,499,7811.801546
-86.514724,499,7818.187882
-107.761405,499,7824.352245
-93.875708,499,7831.696598
-73.902679,499,7837.913136
-82.267271,499,7844.078161
-89.09064,499,7850.209908
-73.155302,499,7856.756868
-89.490647,499,7864.766086
-81.40753,499,7870.9989
-88.611082,499,7877.051419
-84.270714,499,7885.541066
-72.618943,499,7891.923932
-93.354584,499,7899.139834
-103.271973,499,7905.339069
-71.673346,499,7911.41372
-61.482418,499,7917.546442
-88.614275,499,7923.729962
-76.420417,499,7930.84207
-99.404627,499,7938.855772
-98.113297,499,7946.353882
-95.137282,499,7952.814552
-90.612613,499,7959.065641
-81.708225,499,7966.415838
-97.208844,499,7972.593486
-76.29883,499,7978.806553
-80.25481,499,7985.219295
-72.066177,499,7991.359981
-92.058766,499,7998.645376
-79.023004,499,8005.038424
-75.355521,499,8011.215071
-88.363034,499,8018.538955
-86.380324,499,8027.045514
-76.989866,499,8034.185144
-90.55073,499,8040.373693
-89.777417,499,8046.565863
-92.120216,499,8052.935414
-68.461811,499,8060.516693
-101.222392,499,8068.042102
-69.06782,499,8074.262681
-83.3849,499,8082.472772
-75.910521,499,8088.738465
-85.016428,499,8094.879938
-82.956758,499,8102.033789
-73.629066,499,8108.234811
-87.124649,499,8114.607868
-74.765961,499,8120.864285
-95.831169,499,8127.050078
-88.049107,499,8134.158154
-99.621693,499,8140.306878
-63.42706,499,8146.666286
-63.51361,499,8152.8447
-100.624796,499,8158.953761
-80.406547,499,8166.159828
-78.465279,499,8172.463471
-78.263445,499,8178.783862
-67.535516,499,8185.38599
-83.602168,499,8191.655788
-86.341633,499,8198.884016
-71.160302,499,8205.076073
-82.292647,499,8211.698515
-89.283638,499,8220.895079
-70.080156,499,8228.012593
-85.190713,499,8235.373956
-71.772194,499,8241.490986
-75.49995,499,8247.621592
-91.509652,499,8253.73491
-74.288396,499,8260.104741
-82.804125,499,8267.453806
-82.435764,499,8273.59496
-73.787265,499,8279.850862
-87.274546,499,8286.48798
-94.441426,499,8294.231011
-86.35159,499,8301.517879
-98.178998,499,8308.381889
-86.079833,499,8315.258304
-91.451872,499,8321.444931
-73.422069,499,8329.305804
-105.389774,499,8338.169331
-96.21387,499,8344.586929
-78.775819,499,8351.145019
-72.807726,499,8357.630137
-71.461476,499,8363.847927
-92.395092,499,8372.296525
-62.082025,499,8379.100013
-81.863287,499,8385.991781
-72.80756,499,8392.607218
-76.493473,499,8399.719421
-84.573718,499,8407.100973
-83.34872,499,8413.124597
-82.006002,499,8419.127412
-87.505259,499,8425.134206
-100.51425,499,8431.482023
-74.798529,499,8438.742377
-84.163598,499,8445.454258
-64.917543,499,8451.617267
-69.178309,499,8457.698862
-74.417714,499,8463.78541
-107.478833,499,8471.010508
-80.944509,499,8477.089681
-80.197975,499,8483.043588
-90.096505,499,8490.76012
-84.86048,499,8497.683592
-92.214554,499,8505.723744
-65.734747,499,8511.941526
-91.089936,499,8518.621263
-77.543072,499,8527.998285
-79.138663,499,8537.07121
-77.649235,499,8546.006547
-81.004042,499,8552.61294
-98.792631,499,8559.408058
-71.020602,499,8568.68168
-91.423319,499,8575.100441
-95.047899,499,8582.628382
-100.462445,499,8588.791416
-89.303829,499,8596.863281
-72.970758,499,8604.567596
-94.717142,499,8611.876037
-91.219628,499,8619.747626
-92.221251,499,8626.356915
-91.919216,499,8632.543777
-82.373251,499,8638.758312
-73.849855,499,8645.555287
-70.586652,499,8652.775918
-97.902412,499,8659.713094
-97.716029,499,8666.297338
-79.743076,499,8674.298005
-88.988169,499,8681.37124
-77.46525,499,8691.21044
-91.773492,499,8698.401334
-99.043744,499,8705.093066
-81.196041,499,8712.493577
-88.386437,499,8718.655739
-77.96721,499,8725.673336
-73.295308,499,8732.225022
-96.446077,499,8739.080771
-88.663228,499,8745.121332
-76.741559,499,8751.263875
-109.365715,499,8758.631509
-88.203658,499,8767.935163
-65.641909,499,8777.261414
-72.460169,499,8784.412304
-85.891547,499,8790.653592
-85.252918,499,8799.686807
-70.017829,499,8806.170173
-87.605952,499,8814.68804
-68.306731,499,8822.361449
-84.079839,499,8828.530599
-70.633288,499,8835.495755
-88.891897,499,8841.79758
-78.503016,499,8851.125
-71.282523,499,8859.087091
-80.629848,499,8865.380596
-99.526079,499,8872.708729
-95.872627,499,8879.341386
-80.590948,499,8888.753715
-82.052738,499,8895.047194
-78.803471,499,8901.20313
-102.732913,499,8908.138984
-85.700988,499,8914.373798
-100.533225,499,8920.561076
-79.268398,499,8929.097136
-90.708449,499,8938.101105
-93.927159,499,8945.255271
-81.574444,499,8951.194448
-87.988189,499,8957.493981
-101.807162,499,8963.838939
-79.172667,499,8970.571052
-97.879763,499,8977.466532
-92.288616,499,8983.698883
-70.19373,499,8989.783125
-73.010805,499,8996.066759
-89.799428,499,9002.597848
-74.125108,499,9009.612829
-97.848802,499,9015.596026
-91.614696,499,9021.996857
-83.012396,499,9028.18726
-101.339399,499,9034.497236
-74.414057,499,9041.586926
-73.814462,499,9047.54584
-70.510345,499,9054.143481
-85.705298,499,9060.17627
-82.457753,499,9066.367916
-92.761627,499,9073.437973
-86.252449,499,9079.438409
-81.333427,499,9086.007157
-108.385688,499,9092.916816
-86.000601,499,9098.914209
-70.119888,499,9105.988918
-80.908681,499,9112.075869
-71.718536,499,9118.134155
-89.945769,499,9124.713237
-96.019902,499,9130.985424
-85.103108,499,9138.032854
-102.943483,499,9144.190835
-81.227891,499,9150.554691
-83.826829,499,9156.94123
-81.117074,499,9163.273108
-57.285389,499,9170.708313
-69.480301,499,9176.832779
-74.632946,499,9183.378541
-67.837289,499,9189.329369
-80.234532,499,9195.499613
-89.597938,499,9202.99245
-106.772657,499,9209.004989
-95.675489,499,9215.22061
-93.354063,499,9221.547192
-68.22945,499,9227.514336
-100.859392,499,9234.46359
-74.42696,499,9240.670149
-84.76534,499,9246.926344
-86.417358,499,9255.470402
-85.693431,499,9261.883672
-98.563198,499,9268.874747
-106.973731,499,9275.177257
-74.49736,499,9281.110474
-88.005212,499,9287.085811
-81.008481,499,9293.276436
-68.441051,499,9300.392368
-78.754394,499,9308.456195
-68.994113,499,9315.404652
-83.457624,499,9324.422758
-80.4327,499,9332.945357
-95.389726,499,9340.721748
-84.65797,499,9346.596309
-83.102358,499,9355.928019
-86.308062,499,9365.001346
-82.985146,499,9371.057228
-76.270067,499,9378.186388
-77.447589,499,9384.404873
-80.551917,499,9390.741714
-105.16298,499,9396.814615
-70.021,499,9403.678138
-89.360172,499,9411.184456
-87.241677,499,9420.567192
-61.374949,499,9429.414811
-98.493698,499,9436.564866
-77.92023,499,9442.564292
-69.658025,499,9449.594966
-67.852708,499,9455.703923
-89.979859,499,9462.346457
-74.263047,499,9468.393349
-89.080903,499,9474.349334
-82.404341,499,9481.507694
-97.527032,499,9487.657167
-86.035751,499,9494.090757
-93.363477,499,9502.828307
-97.880417,499,9512.245753
-82.892284,499,9520.724141
-91.420415,499,9527.03561
-79.805686,499,9533.17755
-89.526941,499,9539.486823
-91.216813,499,9545.656955
-77.882583,499,9552.652067
-96.155335,499,9558.814643
-103.41134,499,9565.134007
-88.768071,499,9571.659307
-81.084354,499,9578.039196
-86.218008,499,9585.235082
-86.199855,499,9591.53722
-86.85624,499,9597.525428
-79.593554,499,9605.760211
-86.599121,499,9613.602618
-82.850097,499,9622.718507
-103.121116,499,9631.010349
-87.021188,499,9637.045174
-80.038476,499,9642.9947
-87.08056,499,9649.133481
-108.405091,499,9656.559333
-89.85398,499,9663.747869
-99.098644,499,9672.836335
-91.414153,499,9681.664408
-97.061923,499,9690.065619
-83.664479,499,9698.13475
-91.019411,499,9704.194799
-87.382803,499,9710.53255
-82.951782,499,9716.865615
-90.901632,499,9723.862453
-81.251629,499,9731.007249
-97.16035,499,9737.043062
-93.777776,499,9743.239721
-86.029063,499,9749.490964
-92.020364,499,9756.515714
-106.567784,499,9764.004407
-80.161037,499,9770.197358
-70.892019,499,9776.40586
-79.941657,499,9782.625156
-75.478153,499,9788.614486
-86.776612,499,9796.157155
-76.610253,499,9802.959301
-90.84555,499,9809.140085
-77.151291,499,9815.064652
-78.965943,499,9821.399921
-81.222792,499,9829.922652
-62.584097,499,9836.157072
-85.015904,499,9842.334616
-89.515106,499,9848.337453
-81.348651,499,9854.471416
-77.58594,499,9861.704887
-79.539506,499,9867.736442
-102.591559,499,9873.727412
-77.465415,499,9879.666977
-81.22188,499,9885.882205
-93.438412,499,9893.355787
-87.042317,499,9899.629099
-84.003892,499,9905.653256
-78.127928,499,9911.634647
-68.774614,499,9918.179897
-88.241884,499,9925.391711
-66.363585,499,9931.56161
-72.674169,499,9937.717283
-104.445093,499,9946.183561
-76.87522,499,9952.447274
-79.366241,499,9962.236722
-77.250795,499,9968.283022
-71.758384,499,9974.221377
-79.994025,499,9980.802425
-104.751158,499,9987.320256
-87.440402,499,9994.460192
-88.141958,499,10000.441419
-87.010496,499,10006.464231
-94.67877,499,10012.878403
-85.239312,499,10021.210745
-89.627515,499,10028.369042
-88.562855,499,10034.431047
-92.759454,499,10040.405746
-89.175019,499,10049.710336
-86.701209,499,10059.107016
-75.970224,499,10068.546434
-53.102541,499,10077.635926
-70.900165,499,10086.961389
-73.972094,499,10095.601078
-90.842957,499,10103.403651
-66.528772,499,10111.269413
-81.356995,499,10120.324846
-88.19258,499,10129.716254
-69.660993,499,10138.719918
-82.074973,499,10145.656395
-85.095674,499,10155.606486
-88.76003,499,10164.979369
-86.797546,499,10173.452347
-93.189825,499,10180.319512
-79.248902,499,10188.899678
-103.363867,499,10199.607589
-94.223785,499,10206.775198
-89.509803,499,10214.102046
-69.2239,499,10221.152696
-72.860906,499,10230.040669
-93.660249,499,10239.372122
-97.135969,499,10248.022355
-84.619467,499,10257.007321
-95.160533,499,10265.673575
-86.985666,499,10273.040353
-77.80344,499,10283.071245
-101.811415,499,10290.099619
-82.210504,499,10298.589744
-69.054735,499,10307.333272
-80.016211,499,10315.55952
-84.482943,499,10325.418142
-73.369034,499,10331.622188
-89.119266,499,10337.528058
-82.470118,499,10347.212607
-99.075373,499,10354.516105
-88.864852,499,10363.328201
-101.904996,499,10371.003083
-66.797002,499,10378.354164
-72.104316,499,10386.616122
-75.888136,499,10395.867542
-68.769727,499,10404.434062
-103.976566,499,10414.890068
-103.133434,499,10423.116749
-102.413436,499,10429.243191
-73.604273,499,10436.90371
-86.042845,499,10444.063846
-76.20446,499,10452.442143
-96.181957,499,10460.073789
-92.771349,499,10468.162631
-76.479338,499,10475.199216
-79.806765,499,10483.592332
-82.821465,499,10492.012281
-95.865903,499,10499.654522
-101.727034,499,10507.688425
-91.214442,499,10515.466036
-91.04741,499,10521.384386
-69.020151,499,10529.308501
-78.212334,499,10535.575788
-94.037643,499,10543.19687
-92.69781,499,10551.345283
-78.173358,499,10557.509368
-72.37429,499,10565.183747
-59.39297,499,10571.087951
-93.004707,499,10578.359393
-94.476679,499,10585.771366
-84.517464,499,10595.012076
-84.804935,499,10602.794889
-76.244657,499,10610.389284
-85.616029,499,10618.283359
-89.781214,499,10625.877158
-81.266168,499,10633.076332
-82.296184,499,10641.856654
-73.519226,499,10648.168588
-70.553066,499,10654.329242
-68.565229,499,10662.158964
-81.115149,499,10669.099408
-109.568165,499,10678.273251
-80.059625,499,10684.511289
-70.329386,499,10692.472158
-103.309384,499,10699.879388
-87.85801,499,10708.15203
-89.980672,499,10716.912199
-71.540291,499,10725.175998
-83.293321,499,10734.777237
-87.46364,499,10743.998805
-64.784782,499,10753.371588
-98.57358,499,10762.328429
-97.754651,499,10768.734501
-94.525907,499,10777.042057
-86.188499,499,10784.982126
-95.059725,499,10793.541039
-80.599534,499,10803.109692
-94.33436,499,10811.128688
-89.536555,499,10820.57153
-74.565207,499,10829.895445
-83.522116,499,10839.396298
-75.466345,499,10847.082067
-78.066349,499,10853.590158
-86.002335,499,10860.035815
-89.45486,499,10869.341059
-83.734409,499,10877.547378
-71.358446,499,10885.994173
-86.615151,499,10895.311938
-91.428103,499,10904.227841
-60.52096,499,10913.219263
-89.406202,499,10919.440223
-103.867419,499,10926.588327
-86.114227,499,10933.23319
-83.475984,499,10941.603027
-86.956733,499,10949.616384
-94.300273,499,10957.657146
-86.415445,499,10967.591522
-88.397664,499,10976.921392
-93.767034,499,10985.541914
-78.965753,499,10993.624137
-71.702877,499,11000.075669
-90.761168,499,11009.812813
-90.316404,499,11018.218727
-88.345499,499,11024.80904
-73.257535,499,11031.251162
-58.827243,499,11039.94013
-102.81866,499,11046.961593
-76.069087,499,11053.157998
-82.889765,499,11059.091251
-95.027494,499,11065.206265
-88.634652,499,11073.999741
-83.670743,499,11081.949427
-82.080186,499,11089.871945
-96.286266,499,11096.897773
-79.022091,499,11105.9704
-71.39064,499,11114.099522
-70.47799,499,11123.846856
-77.133005,499,11133.226943
-80.378407,499,11144.97115
-88.776436,499,11154.717488
-79.061513,499,11162.27428
-84.787823,499,11169.856929
-89.22603,499,11176.301254
-81.91156,499,11184.828812
-72.19019,499,11194.175639
-68.845799,499,11203.506028
-101.934925,499,11212.071996
-86.586036,499,11218.271267
-80.491264,499,11224.395831
-76.52512,499,11230.697007
-89.930774,499,11236.799354
-87.355474,499,11244.006093
-98.984844,499,11253.417022
-77.698344,499,11261.339116
-81.310533,499,11267.443303
-83.737715,499,11275.200298
-92.630589,499,11283.913878
-101.937182,499,11292.933491
-80.373833,499,11302.282213
-81.170306,499,11308.393596
-67.655018,499,11315.268215
-81.596866,499,11324.59184
-73.668222,499,11333.988299
-85.233032,499,11341.847874
-84.183626,499,11349.352977
-96.701841,499,11355.930578
-90.16151,499,11364.535454
-96.349063,499,11370.527184
-54.912536,499,11377.477367
-82.535211,499,11386.122101
-73.317392,499,11394.796232
-86.126467,499,11404.208251
-59.852899,499,11410.33373
-96.97903,499,11418.741358
-78.360911,499,11426.021284
-82.89833,499,11432.073197
-86.341638,499,11440.834974
-81.895626,499,11447.941775
-88.514448,499,11457.384019
-70.881896,499,11466.016279
-98.008088,499,11472.671552
-89.945439,499,11479.783421
-75.634823,499,11489.142351
-85.233249,499,11497.528275
-82.660728,499,11503.702981
-99.909684,499,11510.668507
-75.781499,499,11517.590834
-85.792375,499,11524.961068
-87.178139,499,11536.40393
-77.192682,499,11545.577405
-84.077819,499,11551.527298
-92.363951,499,11559.575802
-72.069938,499,11567.6679
-65.74853,499,11574.997345
-76.517271,499,11584.436421
-69.754881,499,11593.913223
-83.877396,499,11603.328455
-78.913697,499,11609.285525
-86.152512,499,11615.244426
-72.068133,499,11621.335486
-83.387487,499,11627.458365
-82.653653,499,11635.483014
-68.579177,499,11643.558708
-84.256593,499,11652.228425
-86.262808,499,11658.428061
-102.753785,499,11664.951945
-82.9035,499,11672.81051
-79.770284,499,11679.743363
-92.065523,499,11688.416544
-105.465685,499,11697.708042
-92.813766,499,11707.209794
-83.280743,499,11715.625253
-88.709458,499,11722.906907
-100.00957,499,11731.293812
-88.796725,499,11739.182419
-80.277049,499,11748.271327
-66.328859,499,11755.754277
-69.538583,499,11762.072759
-93.284917,499,11770.481221
-94.030988,499,11779.892156
-99.261481,499,11788.825002
-70.374325,499,11796.695454
-73.231246,499,11802.663699
-71.126028,499,11810.207927
-98.206661,499,11819.610497
-77.475241,499,11828.905399
-100.411777,499,11837.262913
-66.684276,499,11845.320783
-76.188727,499,11854.348866
-106.440575,499,11863.774803
-78.525946,499,11873.261479
-101.220685,499,11882.45612
-78.030113,499,11888.471071
-106.446557,499,11894.573722
-85.534647,499,11901.0719
-95.238562,499,11907.187462
-50.250213,499,11914.372967
-91.028187,499,11920.473626
-88.103558,499,11931.356568
-94.872295,499,11937.778675
-80.902987,499,11943.859982
-72.285462,499,11950.761042
-91.316261,499,11959.313617
-90.696387,499,11965.612713
-73.96173,499,11973.672601
-73.670188,499,11980.080189
-98.007711,499,11987.120453
-66.091603,499,11993.374483
-94.304986,499,11999.336237
-102.1075,499,12007.18224
-70.035041,499,12013.734298
-71.860714,499,12021.042427
-86.84415,499,12028.181239
-99.568975,499,12036.415973
-95.381041,499,12042.540966
-88.087281,499,12048.694492
-87.404534,499,12055.691566
-84.460588,499,12062.977476
-90.01037,499,12071.457102
-60.903995,499,12078.862039
-85.816381,499,12085.226566
-78.602641,499,12092.663084
-82.769715,499,12099.030311
-80.934518,499,12105.435489
-84.411865,499,12111.451459
-89.278445,499,12118.748993
-85.855648,499,12129.173352
-88.115635,499,12135.438919
-91.497326,499,12142.545586
-83.430994,499,12151.418553
-87.350061,499,12160.800741
-81.99809,499,12168.710325
-86.241348,499,12174.900551
-78.920064,499,12180.953073
-92.019404,499,12186.954568
-81.042398,499,12193.815421
-102.258803,499,12202.5645
-93.148461,499,12208.582653
-69.3911,499,12214.634782
-96.330443,499,12221.39996
-71.108264,499,12230.801284
-66.910791,499,12240.10149
-77.629345,499,12246.114127
-102.77797,499,12252.091044
-89.353878,499,12258.454406
-87.049123,499,12264.47762
-86.58463,499,12271.446103
-82.282183,499,12277.350635
-81.086315,499,12285.737171
-92.905413,499,12293.029236
-76.584577,499,12299.783974
-70.472476,499,12307.047238
-74.94095,499,12313.815284
-82.793126,499,12321.814831
-77.918231,499,12328.016199
-79.543914,499,12334.071825
-96.376451,499,12341.005217
-94.726044,499,12347.047277
-85.707604,499,12353.066238
-81.728331,499,12359.281493
-87.562424,499,12365.646489
-80.037991,499,12372.559099
-81.77644,499,12378.621114
-68.582859,499,12384.689759
-80.788634,499,12391.121191
-90.658565,499,12397.813278
-67.595069,499,12404.982152
-92.04303,499,12411.240745
-87.660975,499,12417.229948
-82.512599,499,12423.441789
-75.961324,499,12429.724756
-65.662661,499,12436.735369
-63.60368,499,12442.760249
-75.747335,499,12449.099191
-86.516023,499,12455.276267
-66.261817,499,12461.180553
-69.799395,499,12468.223527
-76.048176,499,12474.371114
-91.314335,499,12480.721996
-78.847729,499,12486.751976
-77.211251,499,12493.078205
-91.614275,499,12500.312871
-97.477077,499,12506.362661
-87.532716,499,12512.481297
-80.776126,499,12519.057277
-92.6509,499,12525.302291
-85.967591,499,12532.28934
-90.978742,499,12538.507948
-91.380104,499,12544.606296
-84.14199,499,12550.858587
-94.306114,499,12557.004463
-71.862803,499,12564.270277
-86.793281,499,12571.111235
-83.366216,499,12577.345253
-81.893703,499,12583.769625
-83.313085,499,12589.877753
-88.726986,499,12597.124462
-77.793684,499,12603.659378
-71.978743,499,12612.743643
-79.633172,499,12621.354114
-72.9803,499,12628.193308
-104.996193,499,12635.812109
-94.047379,499,12642.006291
-70.995505,499,12648.471458
-101.578009,499,12654.939675
-86.749159,499,12660.98232
-95.299505,499,12668.08427
-89.591258,499,12675.071758
-74.135802,499,12682.070163
-56.348651,499,12689.988442
-90.415864,499,12699.356334
-95.298363,499,12708.862062
-79.666508,499,12715.295477
-69.547245,499,12721.762328
-69.876723,499,12729.784873
-68.299054,499,12735.825801
-87.328821,499,12742.961425
-77.563841,499,12748.949255
-63.914755,499,12755.745905
-90.618676,499,12762.348328
-77.834386,499,12768.864823
-91.464311,499,12776.493999
-59.318338,499,12782.688284
-80.988543,499,12789.158955
-90.530405,499,12795.237304
-78.047023,499,12801.930088
-78.170447,499,12809.209883
-91.180784,499,12815.499065
-109.80539,499,12821.463377
-75.580173,499,12827.409018
-58.492148,499,12833.661005
-78.703028,499,12840.764275
-73.402261,499,12846.868752
-89.876585,499,12852.856785
-85.005606,499,12858.86094
-62.048963,499,12864.887666
-94.130448,499,12871.842163
-86.50195,499,12878.09187
-100.127034,499,12884.103673
-89.469541,499,12890.545819
-85.834818,499,12896.754718
-78.458987,499,12903.733493
-94.70944,499,12910.023315
-76.75888,499,12916.065471
-71.208477,499,12922.397107
-88.686816,499,12928.786273
-104.244611,499,12935.714945
-96.704539,499,12941.731891
-72.382499,499,12950.224886
-97.068253,499,12956.79352
-85.24336,499,12964.449494
-78.919512,499,12971.894382
-79.860358,499,12977.777005
-85.301107,499,12983.713019
-71.91829,499,12990.795983
-84.911592,499,12997.334344
-63.010551,499,13005.129728
-65.174679,499,13011.595945
-88.956437,499,13018.040886
-79.452108,499,13024.200788
-73.865649,499,13030.555267
-70.852053,499,13037.467235
-62.817267,499,13043.374824
-79.966448,499,13049.599164
-86.047584,499,13058.269119
-88.858315,499,13064.600553
-91.061562,499,13071.594338
-67.948625,499,13077.651939
-71.447094,499,13083.657229
-83.874133,499,13089.837701
-93.906137,499,13096.404564
-100.021869,499,13104.095331
-72.044703,499,13110.478616
-83.508385,499,13116.576338
-83.040321,499,13123.633196
-74.240237,499,13130.252244
-76.206344,499,13139.563258
-79.979955,499,13145.72975
-98.248957,499,13151.594478
-85.967276,499,13158.255616
-75.637679,499,13165.096917
-104.275837,499,13173.879445
-70.394646,499,13181.08805
-77.671388,499,13187.788246
-62.202622,499,13194.750252
-56.787134,499,13204.087243
-82.471708,499,13214.037954
-88.488871,499,13220.563838
-79.415889,499,13228.720824
-84.226107,499,13238.245199
-77.234147,499,13247.244012
-71.64264,499,13254.504436
-94.03033,499,13261.461134
-75.328973,499,13268.474772
-69.651215,499,13275.849639
-84.309323,499,13284.690897
-89.754983,499,13294.889591
-87.38882,499,13303.980717
-79.370723,499,13314.997309
-78.688185,499,13321.80617
-83.151775,499,13328.662492
-81.503466,499,13335.926412
-85.150793,499,13343.4969
-81.849266,499,13351.140744
-86.475887,499,13360.525707
-83.920722,499,13369.07185
-75.413128,499,13379.851172
-85.410251,499,13388.664336
-76.212546,499,13397.69093
-87.086087,499,13404.034549
-81.957209,499,13410.522326
-81.092771,499,13420.204879
-78.965763,499,13426.356504
-67.803792,499,13432.345877
-102.850715,499,13438.548035
-84.832803,499,13444.482293
-78.877174,499,13451.446705
-78.192076,499,13457.366763
-86.459457,499,13463.687828
-85.799192,499,13469.785867
-72.479724,499,13476.602272
-82.400093,499,13483.598544
-74.421484,499,13489.824958
-75.590486,499,13495.86488
-81.424483,499,13502.25718
-80.088856,499,13508.386905
-65.80381,499,13515.329316
-91.889476,499,13521.435288
-72.267051,499,13527.407491
-93.168262,499,13533.44976
-73.933754,499,13541.121154
-89.48336,499,13551.419777
-86.014898,499,13557.404453
-84.205813,499,13563.61798
-84.463527,499,13569.735863
-73.395249,499,13575.87669
-108.144398,499,13583.064581
-82.39139,499,13589.600984
-81.572097,499,13595.526067
-84.7097,499,13601.839306
-70.753182,499,13608.569402
-80.888321,499,13617.00275
-63.073058,499,13623.206205
-71.29935,499,13629.465739
-110.135231,499,13635.543945
-98.072427,499,13641.791691
-79.448727,499,13649.253801
-76.109849,499,13655.250876
-81.237627,499,13665.162332
-74.887758,499,13673.979103
-87.006709,499,13681.092299
-67.523881,499,13691.472648
-86.651375,499,13699.214901
-60.034133,499,13708.667015
-98.471189,499,13717.037403
-85.750263,499,13726.482242
-69.865493,499,13735.326029
-70.46558,499,13741.726021
-84.257747,499,13748.113246
-80.505922,499,13754.369823
-74.082652,499,13760.96396
-71.053456,499,13768.037302
-68.564857,499,13774.05662
-95.636162,499,13780.323385
-73.164177,499,13786.292036
-76.964688,499,13792.263912
-79.485842,499,13799.454566
-67.809219,499,13805.489894
-74.838986,499,13813.473166
-80.413413,499,13820.483414
-70.005744,499,13827.63064
-77.218623,499,13836.961192
-89.541449,499,13843.024967
-73.93168,499,13849.366266
-67.624059,499,13858.045694
-73.902758,499,13867.470518
-68.257219,499,13877.843871
-89.748644,499,13884.602846
-86.981222,499,13890.957869
-74.389713,499,13898.474219
-68.555115,499,13906.351783
-75.869227,499,13917.262501
-88.733819,499,13923.460696
-86.991429,499,13929.513474
-75.053166,499,13935.743613
-93.903669,499,13941.795007
-81.022867,499,13949.127856
