#{"t_start": 1685892028.5400395, "env_id": "quantumEnvExp-v0"}
r,l,t
-37.321265,499,10906.614627
-37.713031,499,10917.399303
-45.534843,499,10928.148038
-43.492968,499,10938.974806
-38.576149,499,10949.820104
-38.099722,499,10961.916094
-36.703499,499,10972.653026
-39.748819,499,10983.390412
-36.856533,499,10994.219653
-41.768084,499,11008.391995
-40.51852,499,11019.258025
-41.268245,499,11031.28664
-36.249937,499,11042.082515
-38.248314,499,11052.906618
-39.663807,499,11063.709382
-39.29879,499,11074.326526
-37.232776,499,11086.218809
-39.692788,499,11097.008126
-38.7875,499,11107.909561
-42.039919,499,11118.611594
-40.627083,499,11129.433751
-37.245032,499,11141.53821
-35.661496,499,11152.353511
-38.364966,499,11163.098323
-43.83953,499,11173.862241
-41.392372,499,11184.65122
-40.855319,499,11196.636864
-39.298386,499,11207.321118
-40.918433,499,11218.031594
-35.761218,499,11228.747766
-38.548066,499,11239.644768
-36.800731,499,11251.67102
-38.646365,499,11262.392768
-40.006548,499,11273.126064
-39.322163,499,11283.825502
-34.913315,499,11294.53245
-40.46115,499,11306.547384
-40.523009,499,11317.396821
-38.688272,499,11328.081649
-37.9901,499,11338.81152
-36.060838,499,11349.636419
-35.893282,499,11361.69048
-35.944046,499,11372.395324
-34.539143,499,11383.227822
-41.463074,499,11393.978726
-39.418721,499,11404.634292
-42.133566,499,11416.836209
-37.795425,499,11427.486779
-35.604036,499,11438.311021
-39.222299,499,11449.101048
-37.278203,499,11459.81343
-41.151351,499,11471.95568
-41.135742,499,11482.649129
-39.105292,499,11493.44996
-37.523626,499,11504.26491
-39.425321,499,11514.915597
-41.049965,499,11527.056419
-37.482495,499,11537.688828
-41.954676,499,11548.400728
-38.638774,499,11562.494089
-43.075328,499,11573.234503
-42.886638,499,11585.376775
-35.672542,499,11596.172321
-40.624826,499,11606.930631
-40.557188,499,11617.699645
-38.610735,499,11628.362368
-39.168705,499,11640.436533
-37.638244,499,11651.130951
-39.195143,499,11661.810489
-40.539503,499,11672.537678
-43.343345,499,11683.355726
-38.508092,499,11695.467306
-38.028193,499,11706.073862
-40.864647,499,11717.013003
-38.462717,499,11727.626472
-38.317912,499,11738.386833
-42.907954,499,11750.527122
-41.985537,499,11761.339656
-37.638912,499,11772.135282
-39.010009,499,11782.769007
-38.335674,499,11793.572867
-38.183176,499,11805.886558
-38.452528,499,11816.652867
-38.995588,499,11827.42759
-38.18343,499,11838.194476
-39.461138,499,11849.005754
-41.189519,499,11861.276664
-38.801846,499,11871.957957
-37.110409,499,11882.752241
-40.140213,499,11893.507427
-35.147868,499,11904.132295
-40.406133,499,11916.258523
-39.207398,499,11926.973804
-38.631562,499,11937.73765
-41.690962,499,11948.506749
-35.962191,499,11959.173969
-43.163922,499,11971.280725
-40.307859,499,11982.102915
-38.36999,499,11992.761069
-39.539008,499,12003.378464
-38.336051,499,12014.244384
-39.591529,499,12026.375757
-41.531896,499,12037.142235
-38.925854,499,12047.874922
-40.583815,499,12058.684034
-38.915737,499,12069.448081
-44.440589,499,12081.511775
-39.089586,499,12092.253525
-41.226135,499,12102.93744
-39.869475,499,12116.743161
-39.338645,499,12127.799353
-38.813226,499,12139.906269
-40.416778,499,12150.729872
-40.416055,499,12161.46511
-42.236449,499,12171.98878
-42.484486,499,12182.809643
-38.595886,499,12194.923561
-36.801579,499,12205.592915
-38.666271,499,12216.340364
-41.191269,499,12227.092013
-36.270926,499,12237.796036
-44.404462,499,12249.818158
-43.920442,499,12260.47927
-44.425653,499,12271.026484
-37.905339,499,12281.745929
-39.716222,499,12292.540059
-39.941295,499,12304.573652
-38.077295,499,12315.235247
-39.922546,499,12326.026731
-42.15722,499,12336.506091
-40.860646,499,12347.235637
-39.822232,499,12359.281037
-38.861683,499,12370.15619
-40.330988,499,12380.767187
-41.337672,499,12391.331632
-37.271398,499,12402.073616
-41.165795,499,12414.127988
-37.178642,499,12425.015672
-42.372297,499,12435.680624
-43.933556,499,12446.356575
-39.328055,499,12457.136887
-35.430437,499,12469.199575
-38.125513,499,12479.924697
-44.280007,499,12490.471097
-44.844025,499,12501.104218
-41.036232,499,12511.887246
-41.835486,499,12524.105302
-41.476531,499,12534.808426
-37.771687,499,12545.536402
-35.171168,499,12556.274536
-38.345086,499,12566.821626
-39.661115,499,12578.892716
-41.764341,499,12589.456183
-37.116774,499,12599.80033
-37.736162,499,12610.567875
-40.992886,499,12621.327415
-39.16975,499,12633.287619
-43.847077,499,12643.899461
-36.695451,499,12654.657553
-35.57478,499,12668.452028
-36.527795,499,12679.373424
-36.391984,499,12691.544528
-33.333775,499,12702.260272
-40.251235,499,12712.880523
-39.349775,499,12723.694548
-41.301534,499,12734.557332
-41.897058,499,12746.683972
-36.244788,499,12757.53882
-36.196748,499,12768.471064
-39.51096,499,12779.1323
-39.599529,499,12789.888939
-42.912728,499,12801.982008
-38.025751,499,12812.84598
-40.148868,499,12823.604034
-39.107492,499,12834.536869
-39.229935,499,12845.227223
-41.620697,499,12857.683979
-38.512837,499,12868.371293
-43.423006,499,12879.264368
-39.251413,499,12890.071381
-44.702792,499,12900.853903
-36.750135,499,12913.267853
-40.502442,499,12924.091025
-39.982292,499,12934.749014
-38.00018,499,12945.441477
-39.895219,499,12956.244361
-35.705761,499,12968.398281
-39.146604,499,12979.126013
-38.897002,499,12989.932805
-40.469494,499,13000.745069
-39.899043,499,13011.596182
-37.016853,499,13023.711737
-39.492385,499,13034.536052
-40.65817,499,13045.476008
-37.871992,499,13056.231254
-41.279942,499,13067.162655
-40.617748,499,13079.183169
-41.033606,499,13090.006151
-37.577123,499,13100.901768
-35.966394,499,13111.59339
-37.404317,499,13122.29897
-37.063015,499,13134.393399
-41.161512,499,13145.157831
-38.186487,499,13155.841637
-37.635895,499,13166.677016
-40.392956,499,13177.544577
-38.188238,499,13189.604998
-36.643078,499,13200.252677
-38.982079,499,13211.025343
-36.181862,499,13225.398509
-36.748301,499,13236.236618
-39.985494,499,13248.182421
-41.517313,499,13258.824601
-36.691877,499,13269.611561
-39.112362,499,13280.280602
-39.92287,499,13290.946417
-39.445794,499,13302.945447
-39.677706,499,13313.812424
-39.125114,499,13324.583347
-38.443605,499,13335.245509
-35.676062,499,13346.044354
-40.841509,499,13358.05865
-38.943237,499,13368.735477
-40.071331,499,13379.57923
-38.416584,499,13390.257941
-40.636558,499,13401.113978
-41.455984,499,13413.213235
-39.384174,499,13423.99801
-38.521632,499,13434.725141
-38.625178,499,13445.527
-40.925572,499,13456.348024
-39.882974,499,13468.469918
-39.771106,499,13479.362287
-37.778516,499,13490.174488
-43.638974,499,13501.048278
-37.969435,499,13511.88343
-36.945099,499,13523.873172
-36.326851,499,13534.634521
-38.646945,499,13545.517057
-36.152048,499,13556.347518
-40.203296,499,13567.066773
-43.759214,499,13578.964113
-42.872113,499,13589.706389
-36.327608,499,13600.55354
-41.134246,499,13611.348446
-36.874568,499,13622.104746
-39.040976,499,13634.061326
-38.371271,499,13644.852801
-40.918572,499,13655.706714
-39.823713,499,13666.442134
-38.29063,499,13677.196565
-35.98046,499,13689.226103
-37.200506,499,13699.998007
-39.872526,499,13710.808009
-34.745021,499,13721.562941
-42.313936,499,13732.278349
-38.199954,499,13744.346853
-38.59617,499,13755.043308
-41.511922,499,13765.818436
-38.501117,499,13780.170093
-34.746195,499,13791.104418
-35.343366,499,13803.21367
-39.727907,499,13814.091003
-46.133427,499,13824.860833
-38.728069,499,13835.612368
-40.213868,499,13846.194325
-37.616032,499,13858.393758
-37.090636,499,13869.112681
-33.456787,499,13879.794041
-36.713163,499,13890.569666
-38.274442,499,13901.255499
-38.077426,499,13913.308733
-37.622417,499,13924.102084
-36.525721,499,13934.777499
-39.590861,499,13945.530874
-37.585891,499,13956.044653
-40.16026,499,13968.116535
-35.959127,499,13978.916368
-33.980433,499,13989.695629
-38.661164,499,14000.352603
-33.153515,499,14010.993848
-33.602657,499,14023.135925
-36.664965,499,14033.955657
-40.149541,499,14044.824455
-41.544773,499,14055.734268
-39.615869,499,14066.413456
-36.299307,499,14078.547011
-35.126542,499,14089.436419
-36.110164,499,14100.117745
-38.225438,499,14111.024504
-39.532541,499,14121.705676
-39.476491,499,14133.811822
-37.294975,499,14144.590696
-36.535549,499,14155.297785
-41.723556,499,14166.019086
-37.463677,499,14176.591267
-36.799284,499,14188.765142
-40.829556,499,14199.67286
-36.66355,499,14210.339745
-42.474734,499,14221.031153
-36.838154,499,14231.761018
-39.746484,499,14244.010464
-37.233872,499,14254.872173
-38.326969,499,14265.611203
-37.890247,499,14276.367479
-36.63716,499,14287.105568
-34.253402,499,14299.38369
-39.303889,499,14310.17251
-43.98102,499,14321.012798
-36.380595,499,14335.28526
-34.242516,499,14346.153338
-36.794425,499,14358.358885
-39.8084,499,14369.277504
-36.962441,499,14380.069711
-37.237757,499,14390.788601
-40.157672,499,14401.583925
-38.677094,499,14413.822311
-37.305923,499,14424.738634
-33.640021,499,14435.50546
-39.765895,499,14446.099587
-33.895639,499,14456.730386
-38.774378,499,14468.727293
-39.104034,499,14479.406485
-33.910788,499,14490.116584
-38.665705,499,14500.700428
-38.438092,499,14511.507152
-36.338495,499,14523.631325
-35.688689,499,14534.305962
-39.131353,499,14545.043597
-34.985284,499,14555.758301
-39.78802,499,14566.42235
-36.914615,499,14578.557197
-38.575778,499,14589.247264
-37.456163,499,14599.988322
-35.678244,499,14610.592142
-40.020425,499,14621.353234
-37.689277,499,14633.44156
-36.089093,499,14644.264184
-37.756271,499,14655.138394
-35.153377,499,14665.877711
-38.971351,499,14676.69788
-37.118639,499,14688.78072
-38.799129,499,14699.48167
-40.215536,499,14710.199399
-34.84085,499,14720.931229
-41.109214,499,14731.678782
-38.042142,499,14743.789037
-38.819673,499,14754.659615
-38.069811,499,14765.302392
-38.527218,499,14775.987724
-38.555757,499,14786.874137
-37.454899,499,14798.995735
-35.721125,499,14809.762567
-40.685965,499,14820.416811
-39.28589,499,14831.023611
-36.824259,499,14841.664279
-37.026979,499,14853.770165
-40.037749,499,14864.609999
-35.334534,499,14875.099528
-38.920256,499,14889.036438
-43.996076,499,14900.104064
-41.526098,499,14912.120897
-37.959323,499,14922.800097
-37.246687,499,14933.441396
-35.825348,499,14944.284155
-36.938922,499,14955.123182
-35.905147,499,14967.133255
-40.32183,499,14977.690959
-39.164045,499,14988.46885
-38.757822,499,14999.222861
-36.542774,499,15010.020543
-36.808505,499,15022.242846
-36.605036,499,15032.975778
-35.701384,499,15043.806589
-38.133722,499,15054.505608
-37.612066,499,15065.225075
-39.571954,499,15077.334102
-39.825139,499,15087.938519
-38.048965,499,15098.587974
-35.470132,499,15109.277718
-35.068763,499,15120.064603
-37.980522,499,15132.086854
-42.484399,499,15142.668512
-41.690425,499,15153.377463
-39.27146,499,15164.081443
-39.486563,499,15174.797868
-37.206535,499,15186.827058
-35.064006,499,15197.599891
-37.270037,499,15208.37243
-36.952071,499,15219.04114
-37.107409,499,15229.733504
-37.64249,499,15241.784704
-38.154264,499,15252.662285
-35.502215,499,15263.431146
-38.603103,499,15274.333587
-39.042519,499,15285.165384
-37.531172,499,15297.306452
-36.538512,499,15308.133421
-34.786927,499,15318.888137
-33.531135,499,15329.565437
-34.637544,499,15340.243654
-34.176291,499,15352.409995
-38.721052,499,15362.949476
-40.232606,499,15373.820045
-42.322333,499,15384.634208
-35.223104,499,15395.332138
-35.757104,499,15407.481374
-38.801439,499,15418.196764
-38.193295,499,15428.875548
-39.071586,499,15442.923683
-39.02173,499,15453.754488
-38.481814,499,15465.931647
-37.911042,499,15476.536673
-37.767044,499,15487.436213
-39.865853,499,15498.108817
-39.488151,499,15508.867478
-38.012553,499,15520.85688
-38.335759,499,15531.678103
-41.295564,499,15542.320665
-39.594722,499,15553.131088
-36.946126,499,15563.913657
-38.292193,499,15575.977019
-38.907221,499,15586.571849
-37.005814,499,15597.20652
-38.471468,499,15608.124572
-35.085424,499,15618.986365
-37.75994,499,15631.190702
-40.982942,499,15642.004764
-37.422289,499,15652.814167
-39.838094,499,15663.567122
-36.203223,499,15674.324467
-40.156268,499,15686.326082
-37.817825,499,15697.020856
-36.596659,499,15707.815379
-40.778831,499,15718.645308
-40.253863,499,15729.544587
-34.328527,499,15741.431282
-36.267479,499,15752.236315
-39.21369,499,15762.94128
-37.066722,499,15773.711537
-38.613132,499,15784.54319
-38.117783,499,15796.57583
-37.473178,499,15807.315131
-38.041011,499,15818.130362
-41.016852,499,15828.881574
-38.948386,499,15839.716766
-37.235736,499,15851.793873
-41.059208,499,15862.519245
-35.04618,499,15873.300449
-40.182355,499,15884.184341
-35.795752,499,15894.823318
-38.329733,499,15906.896833
-38.319319,499,15917.726587
-35.417263,499,15928.553664
-42.307166,499,15939.344824
-38.27546,499,15950.087458
-38.025972,499,15962.212684
-36.893746,499,15972.91566
-37.53843,499,15983.614186
-38.632711,499,15997.740873
-39.430243,499,16008.573276
-36.668009,499,16020.78183
-39.622684,499,16031.460006
-37.538096,499,16042.145181
-41.310827,499,16053.071993
-39.349098,499,16063.783607
-41.102091,499,16075.861231
-38.291311,499,16086.629232
-38.255986,499,16097.253426
-37.631994,499,16107.92818
-40.096499,499,16118.637038
-36.697181,499,16130.804007
-42.431096,499,16141.436736
-38.81277,499,16152.383866
-39.125193,499,16163.140166
-38.162768,499,16173.769919
-38.928644,499,16185.888889
-38.1192,499,16196.52201
-37.619406,499,16207.532369
-40.7727,499,16218.287673
-42.844056,499,16229.07238
-39.729769,499,16241.068797
-36.279583,499,16251.820258
-36.216385,499,16262.578954
-37.670601,499,16273.308922
-37.753164,499,16283.91917
-39.124567,499,16296.074928
-39.71466,499,16306.849819
-39.077749,499,16317.593531
-37.227986,499,16328.380146
-36.741073,499,16339.195993
-39.950989,499,16351.301109
-39.426226,499,16362.086524
-36.155171,499,16372.870106
-39.679639,499,16383.848012
-37.983463,499,16394.511562
-40.128918,499,16406.681097
-41.346353,499,16417.583038
-36.642737,499,16428.335135
-34.680578,499,16439.199478
-36.749693,499,16449.891178
-43.529602,499,16462.096072
-42.684332,499,16472.904076
-38.314621,499,16483.65059
-38.217346,499,16494.333393
-39.146769,499,16505.163759
-36.553914,499,16517.193624
-34.42552,499,16527.932427
-37.959883,499,16538.720361
-38.172081,499,16552.559164
-38.1467,499,16563.486284
-36.463301,499,16574.279294
-34.796725,499,16586.670601
-38.086903,499,16597.383517
-39.53946,499,16607.91094
-40.688415,499,16618.637173
-37.557308,499,16629.512455
-35.942966,499,16641.51082
-36.044116,499,16652.254424
-34.221754,499,16663.06862
-33.386245,499,16673.996543
-39.428365,499,16684.962318
-39.771205,499,16697.089646
-40.391538,499,16707.879592
-38.928524,499,16718.567715
-36.547824,499,16729.361509
-37.530909,499,16740.162
-38.53895,499,16752.393563
-39.373009,499,16763.175331
-40.020193,499,16773.832344
-38.225306,499,16784.586046
-37.58887,499,16795.351659
-38.958325,499,16807.68074
-38.223782,499,16818.39416
-38.694754,499,16829.20553
-39.770459,499,16840.120786
-39.544527,499,16850.999109
-38.666968,499,16863.098276
-45.344055,499,16873.874888
-35.693739,499,16884.471023
-40.582808,499,16895.273266
-38.678359,499,16905.995332
-37.572915,499,16918.134663
-38.470307,499,16928.897479
-34.973235,499,16939.598852
-38.983748,499,16950.415173
-39.805289,499,16961.114722
-39.666476,499,16973.152228
-38.592657,499,16983.790031
-36.149194,499,16994.532864
-38.288776,499,17005.228274
-40.137864,499,17016.105319
-35.491986,499,17028.23406
-40.640401,499,17038.860606
-38.540295,499,17049.597769
-39.683767,499,17060.245158
-38.452037,499,17071.045464
-36.731523,499,17083.110604
-35.95522,499,17093.873919
-38.010311,499,17108.107619
-39.263316,499,17118.962836
-37.834369,499,17129.803669
-37.550205,499,17141.982553
-40.45704,499,17152.5522
-37.50894,499,17163.19275
-36.972769,499,17174.090317
-39.209317,499,17184.813794
-36.054244,499,17197.014296
-39.11276,499,17207.679835
-36.923737,499,17218.480077
-45.372547,499,17229.121718
-37.060296,499,17239.851452
-38.091587,499,17251.958002
-40.419559,499,17262.759549
-39.895395,499,17273.446197
-38.160396,499,17284.343346
-36.977475,499,17295.033103
-40.322574,499,17307.124216
-37.593305,499,17317.825565
-40.739716,499,17328.542053
-38.054615,499,17339.312147
-41.422438,499,17350.021571
-36.147613,499,17362.132137
-43.020831,499,17372.87674
-41.68194,499,17383.698204
-40.055663,499,17394.576976
-39.057727,499,17405.371033
-40.05114,499,17417.517545
-42.748218,499,17428.242744
-39.091476,499,17439.018105
-39.654302,499,17449.797508
-39.672813,499,17460.453585
-46.347603,499,17472.496917
-41.153889,499,17483.330024
-39.12177,499,17494.209642
-37.394984,499,17505.050434
-41.24842,499,17515.805377
-39.267918,499,17527.829068
-43.769232,499,17538.663373
-43.865925,499,17549.625559
-44.365669,499,17560.477466
-38.710428,499,17571.283944
-40.275269,499,17583.28604
-38.016242,499,17594.078416
-39.509312,499,17604.904427
-40.878716,499,17615.675053
-41.742678,499,17626.399632
-38.477435,499,17638.422662
-41.115595,499,17649.215903
-39.402237,499,17663.463941
-38.115709,499,17674.31249
-42.083375,499,17685.012397
-37.504388,499,17697.136074
-43.107305,499,17707.893428
-37.631346,499,17718.648955
-42.283733,499,17729.417541
-43.080703,499,17740.216962
-42.259719,499,17752.47702
-34.616414,499,17763.185908
-39.457147,499,17773.968588
-40.853806,499,17784.668242
-45.670424,499,17795.426444
-41.127436,499,17807.44914
-42.443715,499,17818.217064
-40.463288,499,17829.037071
-39.153995,499,17839.829676
-36.470586,499,17850.576714
-38.259034,499,17862.827717
-41.077257,499,17873.527473
-41.046327,499,17884.325722
-40.151748,499,17894.980499
-37.119926,499,17905.598867
-41.053756,499,17917.769382
-38.935503,499,17928.629456
-44.464628,499,17939.366107
-38.867586,499,17950.058937
-35.117414,499,17960.685834
-41.701165,499,17972.924622
-35.618742,499,17983.652623
-33.668819,499,17994.368832
-39.221784,499,18005.170135
-42.607144,499,18015.978385
-43.873112,499,18028.029496
-41.943381,499,18038.780712
-39.168111,499,18049.540861
-36.645766,499,18060.310564
-39.000896,499,18070.832331
-41.238524,499,18082.968493
-41.211765,499,18093.629252
-43.037533,499,18104.394742
-40.008259,499,18115.065361
-40.996355,499,18125.766417
-40.819032,499,18138.065595
-43.222861,499,18148.749864
-38.950034,499,18159.517796
-43.76378,499,18170.270321
-40.901251,499,18181.101534
-47.3252,499,18193.202232
-39.257867,499,18203.983984
-41.953979,499,18218.00695
-41.82503,499,18228.722959
-40.37341,499,18239.499699
-40.114753,499,18251.558425
-39.152548,499,18262.36923
-41.981851,499,18273.116011
-39.612392,499,18283.705316
-45.257951,499,18294.292755
-40.3329,499,18306.42053
-38.388204,499,18317.274825
-40.005254,499,18328.283603
-42.065134,499,18338.929256
-41.996862,499,18349.688925
-40.681988,499,18361.867517
-45.116353,499,18372.710354
-40.722237,499,18383.458682
-39.150627,499,18394.412486
-38.266372,499,18405.094705
-40.621524,499,18417.224766
-38.168886,499,18428.061753
-43.96245,499,18438.860993
-41.130505,499,18449.556637
-38.832123,499,18460.346643
-43.029256,499,18472.592338
-42.163373,499,18483.293347
-38.596862,499,18494.066323
-39.328427,499,18504.696906
-42.220284,499,18515.39928
-39.159632,499,18527.520957
-43.534158,499,18538.378468
-38.608193,499,18549.161027
-40.316332,499,18559.775752
-43.223625,499,18570.561779
-42.085001,499,18582.720837
-41.810386,499,18593.554537
-42.831271,499,18604.441139
-39.458981,499,18615.253198
-41.211943,499,18626.061592
-36.971099,499,18638.206851
-43.586899,499,18648.982705
-39.809023,499,18659.646013
-42.156212,499,18670.379906
-40.687691,499,18681.318366
-41.500201,499,18693.49635
-42.993814,499,18704.18277
-39.374299,499,18714.950709
-40.484042,499,18725.749712
-41.767715,499,18736.51262
-40.960987,499,18748.59053
-42.019952,499,18759.394305
-41.366042,499,18773.373257
-40.639882,499,18784.162553
-46.497399,499,18794.925186
-42.016827,499,18807.194709
-40.593305,499,18817.947736
-37.96626,499,18828.576551
-44.061175,499,18839.274808
-39.92569,499,18849.979023
-41.513188,499,18862.15931
-48.296222,499,18873.045326
-46.725958,499,18883.663711
-40.058718,499,18894.504224
-42.290109,499,18905.202327
-38.108311,499,18917.37696
-39.667233,499,18928.110109
-42.125595,499,18938.771892
-45.583343,499,18949.642506
-41.770574,499,18960.51944
-42.35213,499,18972.687504
-39.59425,499,18983.524787
-40.767735,499,18994.196953
-40.299502,499,19005.04111
-38.614525,499,19015.967096
-43.327805,499,19027.986382
-39.622226,499,19038.715763
-42.976609,499,19049.289514
-45.617035,499,19060.020249
-45.410532,499,19070.774476
-40.113016,499,19082.806761
-41.244958,499,19093.499625
-39.90951,499,19104.259521
-47.259359,499,19115.056983
-43.175267,499,19125.87151
-43.155994,499,19138.064909
-42.361304,499,19148.615507
-42.966292,499,19159.336088
-37.801481,499,19170.035256
-40.518077,499,19180.772481
-40.517952,499,19192.941576
-43.68513,499,19203.528
-39.233001,499,19214.319958
-41.746651,499,19225.06919
-42.359426,499,19235.770929
-42.170483,499,19247.890193
-46.566373,499,19258.489601
-44.244426,499,19269.18348
-40.961524,499,19280.063552
-41.021061,499,19290.843606
-38.039858,499,19303.042492
-38.636468,499,19313.68731
-36.641481,499,19327.802099
-45.064916,499,19338.756195
-44.651991,499,19349.56231
-46.086569,499,19361.751418
-39.219498,499,19372.528821
-41.859257,499,19383.30488
-38.794516,499,19394.123299
-41.505802,499,19404.941191
-42.535027,499,19417.050809
-43.213457,499,19427.733691
-41.960923,499,19438.428522
-40.103693,499,19449.203146
-43.01214,499,19460.008479
-42.270788,499,19472.160364
-42.605877,499,19483.049368
-44.013588,499,19493.829689
-41.308158,499,19504.652754
-46.628143,499,19515.361489
-42.61575,499,19527.389757
-42.284094,499,19538.180161
-41.005298,499,19549.075688
-43.793124,499,19559.809701
-42.50834,499,19570.719794
-40.756487,499,19582.728145
-40.19857,499,19593.607289
-42.134722,499,19604.344803
-44.327032,499,19615.118947
-41.786664,499,19625.940087
-40.525536,499,19638.080292
-40.438643,499,19648.775591
-43.104877,499,19659.524347
-41.672516,499,19670.207914
-40.957329,499,19680.942616
-45.392622,499,19693.010791
-43.034754,499,19703.933862
-39.25205,499,19714.651296
-39.668513,499,19725.470473
-41.236044,499,19736.302351
-39.528669,499,19748.410066
-41.983612,499,19759.131472
-42.885226,499,19769.969028
-39.443789,499,19780.642711
-42.774133,499,19791.375824
-44.477876,499,19803.446234
-38.484787,499,19814.3416
-40.253163,499,19825.150824
-41.638607,499,19835.916831
-37.464929,499,19846.661868
-45.199616,499,19858.702985
-39.588515,499,19869.476401
-40.299022,499,19883.799722
-44.232165,499,19894.566847
-40.65815,499,19905.336946
-42.078963,499,19917.27161
-41.587578,499,19928.010422
-39.441999,499,19938.721632
-42.92575,499,19949.495725
-39.606891,499,19960.171376
-42.264795,499,19972.287208
-43.161712,499,19982.86576
-38.196717,499,19993.573315
-44.473802,499,20004.473061
-38.091125,499,20015.200572
-46.420888,499,20027.283001
-37.559117,499,20037.927579
-44.898881,499,20048.607216
-40.616895,499,20059.387612
-38.88117,499,20070.119647
-42.569725,499,20082.327224
-42.216374,499,20093.072739
-41.134632,499,20103.964837
-45.230064,499,20114.995175
-42.530049,499,20125.83512
-42.879317,499,20138.008641
-38.838368,499,20148.750711
-42.057892,499,20159.512297
-41.277299,499,20170.384195
-38.433312,499,20181.116369
-48.496844,499,20193.309325
-46.446142,499,20204.075648
-43.091048,499,20214.938021
-41.92228,499,20225.935451
-41.704054,499,20236.665596
-40.616731,499,20248.823903
-42.422393,499,20259.687928
-43.767392,499,20270.456217
-43.459549,499,20281.283047
-44.609638,499,20292.040801
-40.357172,499,20304.207898
-43.066133,499,20315.021854
-41.835249,499,20325.726924
-40.615918,499,20336.636805
-40.160681,499,20347.448021
-42.7715,499,20359.621444
-41.084243,499,20370.487144
-46.601849,499,20381.148355
-48.232262,499,20392.066739
-42.618763,499,20402.990236
-39.912766,499,20415.216633
-41.056783,499,20426.109246
-45.378763,499,20440.484764
-44.099489,499,20451.510028
-43.496802,499,20462.332893
-41.721156,499,20474.538722
-44.41351,499,20485.231106
-38.593885,499,20496.02721
-40.277482,499,20506.665789
-41.638372,499,20517.43659
-41.828174,499,20529.602807
-41.830602,499,20540.46685
-41.161595,499,20551.394081
-39.297194,499,20562.125951
-44.29171,499,20572.911208
-43.896162,499,20585.098397
-43.699073,499,20595.908491
-40.265438,499,20606.664546
-38.720126,499,20617.366379
-38.282424,499,20628.243287
-38.046591,499,20640.375313
-35.52939,499,20651.234908
-42.949184,499,20661.978534
-41.77479,499,20672.636015
-44.860713,499,20683.524845
-43.574274,499,20695.739704
-38.408,499,20706.596481
-38.969085,499,20717.315327
-39.738729,499,20728.047471
-42.128422,499,20738.972387
-43.559708,499,20751.14728
-42.158559,499,20761.948851
-38.699201,499,20772.714938
-42.117333,499,20783.423736
-41.838348,499,20794.232342
-42.555357,499,20806.526423
-44.937414,499,20817.38716
-40.105013,499,20828.130072
-42.942988,499,20838.682422
-46.644789,499,20849.468059
-39.014022,499,20861.717561
-44.213478,499,20872.430217
-39.477198,499,20883.239911
-42.153981,499,20894.130851
-42.440699,499,20904.972308
-39.490193,499,20917.183264
-41.870504,499,20927.999171
-42.056794,499,20938.652611
-44.823258,499,20949.371634
-39.276724,499,20960.192927
-38.520641,499,20972.740648
-43.095291,499,20983.557891
-42.577494,499,20997.811521
-40.214649,499,21008.838401
-44.457142,499,21019.815336
-43.322391,499,21032.058564
-42.838672,499,21042.830739
-39.848292,499,21053.624391
-39.629222,499,21064.581091
-41.457861,499,21075.437302
-42.086912,499,21087.621967
-41.143223,499,21098.344402
-41.97792,499,21109.012079
-42.373501,499,21119.83428
-43.011858,499,21130.724337
-42.540558,499,21143.058393
-39.134459,499,21153.993572
-43.847792,499,21164.764381
-39.583812,499,21175.502726
-44.356677,499,21186.356323
-42.732155,499,21198.681725
-50.32019,499,21209.499402
-46.342808,499,21220.193302
-41.990634,499,21231.029664
-45.686795,499,21241.834054
-43.343494,499,21254.157905
-42.894585,499,21265.037986
-42.437225,499,21275.64178
-42.6706,499,21286.49627
-42.054445,499,21297.359629
-47.76817,499,21309.658141
-38.899013,499,21320.432493
-45.260846,499,21331.066218
-39.953156,499,21341.931203
-50.64019,499,21352.713159
-41.155578,499,21365.173066
-44.963563,499,21375.96581
-44.872587,499,21386.735997
-43.161118,499,21397.555767
-44.409818,499,21408.398101
-43.393376,499,21420.576174
-44.636614,499,21431.237413
-43.620961,499,21442.135261
-51.609703,499,21453.119517
-44.334647,499,21464.022589
-40.374542,499,21476.337022
-41.820715,499,21487.003387
-44.337579,499,21497.825521
-37.995393,499,21508.725223
-50.282958,499,21519.689757
-47.445725,499,21531.969077
-47.119179,499,21542.708154
-42.179504,499,21556.980486
-43.968451,499,21568.050618
-42.026082,499,21578.966233
-44.109813,499,21591.227582
-43.562131,499,21602.013106
-46.705475,499,21612.974689
-44.57292,499,21623.877806
-45.80751,499,21634.700231
-42.874199,499,21647.029059
-44.775918,499,21657.728831
-43.948777,499,21668.695655
-42.285638,499,21679.590215
-45.801974,499,21690.533479
-40.182225,499,21703.05272
-49.784793,499,21713.830259
-47.587998,499,21724.797568
-46.762983,499,21735.648018
-38.09042,499,21746.427096
-44.38024,499,21758.669164
-45.272293,499,21769.561633
-48.679541,499,21780.354092
-44.254167,499,21791.222563
-45.605554,499,21802.005823
-45.88252,499,21814.316727
-40.934182,499,21825.13122
-40.648274,499,21835.921617
-43.139252,499,21846.745513
-45.682222,499,21857.591661
-44.914289,499,21869.862349
-43.351008,499,21880.65767
-41.085823,499,21891.495186
-46.274693,499,21902.32375
-45.324166,499,21913.267475
-48.245845,499,21925.393315
-42.831609,499,21936.213564
-41.661082,499,21947.067858
-43.188258,499,21957.832732
-41.299459,499,21968.678964
